timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-12 16:23:00.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:01.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:02.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:03.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:04.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:05.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:06.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:07.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:08.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:09.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:10.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:11.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:12.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:13.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:14.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:15.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:16.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:17.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:18.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:19.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:20.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:21.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:22.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:23.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:24.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:25.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:26.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:27.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:28.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:29.351999998,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:30.351999998,9.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:31.351999998,9.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:32.351999998,10.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:33.351999998,10.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:34.351999998,10.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:35.351999998,10.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:36.351999998,10.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:37.351999998,10.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:38.351999998,11.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:39.351999998,11.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:40.351999998,12.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:41.351999998,12.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:42.351999998,13.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:43.351999998,13.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:44.351999998,14.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:45.351999998,14.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:46.351999998,15.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:47.351999998,16.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:48.351999998,16.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:49.351999998,17.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:50.351999998,17.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:51.351999998,18.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:52.351999998,18.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:53.351999998,19.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:54.351999998,19.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:55.351999998,19.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:56.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:57.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:58.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:23:59.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:00.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:01.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:02.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:03.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:04.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:05.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:06.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:07.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:08.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:09.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:10.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:11.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:12.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:13.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:14.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:15.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:16.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:17.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:18.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:19.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:20.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:21.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:22.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:23.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:24.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:25.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:26.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:27.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:28.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:29.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:30.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:31.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:32.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:33.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:34.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:35.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:36.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:37.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:38.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:39.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:40.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:41.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:42.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:43.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:44.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:45.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:46.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:47.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:48.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:49.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:50.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:51.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:52.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:53.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:54.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:55.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:56.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:57.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:58.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:24:59.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:00.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:01.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:02.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:03.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:04.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:05.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:06.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:07.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:08.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:09.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:10.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:11.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:12.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:13.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:14.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:15.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:16.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:17.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:18.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:19.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:20.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:21.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:22.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:23.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:24.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:25.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:26.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:27.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:28.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
2025-06-12 16:25:29.351999998,20.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw,world
