timestamp,value,metric
2025-06-12 16:21:33,0.04,"quantile(0.99, server_latency)"
2025-06-12 16:21:34,0.014,"quantile(0.99, server_latency)"
2025-06-12 16:21:35,0.005,"quantile(0.99, server_latency)"
2025-06-12 16:21:36,0.07121999999999998,"quantile(0.99, server_latency)"
2025-06-12 16:21:37,0.09425000000000001,"quantile(0.99, server_latency)"
2025-06-12 16:21:38,0.09485,"quantile(0.99, server_latency)"
2025-06-12 16:21:39,0.051,"quantile(0.99, server_latency)"
2025-06-12 16:21:40,0.07572,"quantile(0.99, server_latency)"
2025-06-12 16:21:41,0.053860000000000005,"quantile(0.99, server_latency)"
2025-06-12 16:21:42,0.07056,"quantile(0.99, server_latency)"
2025-06-12 16:21:43,0.056280000000000004,"quantile(0.99, server_latency)"
2025-06-12 16:21:44,0.05373,"quantile(0.99, server_latency)"
2025-06-12 16:21:45,0.13677000000000006,"quantile(0.99, server_latency)"
2025-06-12 16:21:46,0.05278,"quantile(0.99, server_latency)"
2025-06-12 16:21:47,0.05056,"quantile(0.99, server_latency)"
2025-06-12 16:21:48,0.07735999999999997,"quantile(0.99, server_latency)"
2025-06-12 16:21:49,0.05295999999999999,"quantile(0.99, server_latency)"
2025-06-12 16:21:50,0.11874999999999997,"quantile(0.99, server_latency)"
2025-06-12 16:21:51,0.14289999999999997,"quantile(0.99, server_latency)"
2025-06-12 16:21:52,0.05155,"quantile(0.99, server_latency)"
2025-06-12 16:21:53,0.056,"quantile(0.99, server_latency)"
2025-06-12 16:21:54,0.12669999999999998,"quantile(0.99, server_latency)"
2025-06-12 16:21:55,0.05185,"quantile(0.99, server_latency)"
2025-06-12 16:21:56,0.08469999999999998,"quantile(0.99, server_latency)"
2025-06-12 16:21:57,0.05385,"quantile(0.99, server_latency)"
2025-06-12 16:21:58,0.10439999999999998,"quantile(0.99, server_latency)"
2025-06-12 16:21:59,0.05055,"quantile(0.99, server_latency)"
2025-06-12 16:22:00,0.0648,"quantile(0.99, server_latency)"
2025-06-12 16:22:01,0.04485,"quantile(0.99, server_latency)"
2025-06-12 16:22:02,0.08304999999999998,"quantile(0.99, server_latency)"
2025-06-12 16:22:03,0.044700000000000004,"quantile(0.99, server_latency)"
2025-06-12 16:22:04,0.07519999999999999,"quantile(0.99, server_latency)"
2025-06-12 16:22:05,0.044,"quantile(0.99, server_latency)"
2025-06-12 16:22:06,0.1085,"quantile(0.99, server_latency)"
2025-06-12 16:22:07,0.050249999999999996,"quantile(0.99, server_latency)"
2025-06-12 16:22:08,0.08874999999999998,"quantile(0.99, server_latency)"
2025-06-12 16:22:09,0.04385,"quantile(0.99, server_latency)"
2025-06-12 16:22:10,0.10665,"quantile(0.99, server_latency)"
2025-06-12 16:22:11,0.0559,"quantile(0.99, server_latency)"
2025-06-12 16:22:12,0.13374999999999998,"quantile(0.99, server_latency)"
2025-06-12 16:22:13,0.048499999999999995,"quantile(0.99, server_latency)"
2025-06-12 16:22:14,0.1972,"quantile(0.99, server_latency)"
2025-06-12 16:22:15,0.05925,"quantile(0.99, server_latency)"
2025-06-12 16:22:16,0.04577,"quantile(0.99, server_latency)"
2025-06-12 16:22:17,0.055,"quantile(0.99, server_latency)"
2025-06-12 16:22:18,0.09635000000000013,"quantile(0.99, server_latency)"
2025-06-12 16:22:19,0.12448999999999993,"quantile(0.99, server_latency)"
2025-06-12 16:22:20,0.16015,"quantile(0.99, server_latency)"
2025-06-12 16:22:21,0.08178999999999997,"quantile(0.99, server_latency)"
2025-06-12 16:22:22,0.07266,"quantile(0.99, server_latency)"
2025-06-12 16:22:23,0.14037,"quantile(0.99, server_latency)"
2025-06-12 16:22:24,0.09566,"quantile(0.99, server_latency)"
2025-06-12 16:22:25,0.11261999999999997,"quantile(0.99, server_latency)"
2025-06-12 16:22:26,0.08178999999999997,"quantile(0.99, server_latency)"
2025-06-12 16:22:27,0.13050999999999996,"quantile(0.99, server_latency)"
2025-06-12 16:22:28,0.27232,"quantile(0.99, server_latency)"
2025-06-12 16:22:29,0.10793999999999997,"quantile(0.99, server_latency)"
2025-06-12 16:22:30,0.07232,"quantile(0.99, server_latency)"
2025-06-12 16:22:31,0.15820000000000015,"quantile(0.99, server_latency)"
2025-06-12 16:22:32,0.07281000000000001,"quantile(0.99, server_latency)"
2025-06-12 16:22:33,0.12735000000000002,"quantile(0.99, server_latency)"
2025-06-12 16:22:34,0.07697000000000001,"quantile(0.99, server_latency)"
2025-06-12 16:22:35,0.13815000000000002,"quantile(0.99, server_latency)"
2025-06-12 16:22:36,0.05414,"quantile(0.99, server_latency)"
2025-06-12 16:22:37,0.10954,"quantile(0.99, server_latency)"
2025-06-12 16:22:38,0.08038000000000001,"quantile(0.99, server_latency)"
