timestamp,value,metric,container,id,image,instance,job,name,namespace,pod
2025-06-12 16:24:03.368999958,3223953408.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:24:21.530999899,3226058752.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:24:37.845999956,3227258880.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:24:49.250000000,3230044160.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:05.630000114,3255259136.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:17.799999952,3276566528.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:34.776999950,3344375808.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:25:52.579999924,3368574976.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:10.079999924,3377442816.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:28.530999899,3396374528.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:40.711999893,3396595712.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:26:55.164999962,3415941120.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:09.779000044,3425046528.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:26.437999964,3443109888.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:41.013999939,3443458048.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:00.444000006,3471376384.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:19.572000027,3470753792.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:39.470999956,3489927168.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:50.174000025,3490717696.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:04.973999977,3509821440.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:21.674999952,3509010432.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:33.542000055,3508781056.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:52.078000069,3519193088.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:06.865999937,3536580608.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:23.907000065,3564544000.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:39.654000044,3565051904.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:55.848000050,3565527040.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:31:10.017999887,3565424640.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:31:27.513000011,3566379008.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:31:46.134000063,3567190016.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:32:02.438999891,3567230976.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:32:20.477999926,3567837184.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:32:36.815000057,3644723200.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:32:54.176000118,3644420096.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:33:12.438999891,3645042688.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod04710f19_0517_4ce5_8275_122ee86a1e2b.slice/cri-containerd-9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,9b61bd344e29a91600296763d5145e6adaacb7b4e5a795fbe4f2b43e8e30524c,multipaper-marina,multipaper-server-5d4c584f66-2b669
2025-06-12 16:21:39.882999897,2713612288.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0956896c_49a4_44a0_89a2_96304783d5cb.slice/cri-containerd-3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc,multipaper-marina,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:21:54.974999905,2894123008.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0956896c_49a4_44a0_89a2_96304783d5cb.slice/cri-containerd-3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc,multipaper-marina,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:22:14.673000097,2947883008.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0956896c_49a4_44a0_89a2_96304783d5cb.slice/cri-containerd-3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc,multipaper-marina,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:22:25.763999939,3050704896.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0956896c_49a4_44a0_89a2_96304783d5cb.slice/cri-containerd-3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc,multipaper-marina,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:22:35.861999989,3069820928.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0956896c_49a4_44a0_89a2_96304783d5cb.slice/cri-containerd-3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc,multipaper-marina,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:22:50.243000031,3078160384.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0956896c_49a4_44a0_89a2_96304783d5cb.slice/cri-containerd-3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc,multipaper-marina,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:23:01.121000051,3087454208.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0956896c_49a4_44a0_89a2_96304783d5cb.slice/cri-containerd-3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc,multipaper-marina,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:23:19.322000027,3099471872.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0956896c_49a4_44a0_89a2_96304783d5cb.slice/cri-containerd-3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,3b2da2db9145840111e7922e4d871e2353a4a32ffde25f43e7d1557f4b0e6ecc,multipaper-marina,multipaper-server-5d4c584f66-4grvg
