timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-12 16:25:21.351999998,26.915002645,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:22.351999998,27.277367495,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:23.351999998,28.45796029,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:24.351999998,28.346860105,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:25.351999998,28.749984389999998,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:26.351999998,28.70395753,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:27.351999998,28.9011284,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:28.351999998,28.79750939,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:29.351999998,28.92575257,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:30.351999998,28.853814865,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:31.351999998,29.362776645,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:32.351999998,29.895457345,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:33.351999998,28.99151225,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:34.351999998,29.197577465,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:35.351999998,29.18612838,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:36.351999998,29.31917929,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:37.351999998,29.44951323,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:38.351999998,30.223128855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:39.351999998,30.74315104,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:40.351999998,30.95640958,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:41.351999998,30.96340889,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:42.351999998,30.702522845,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:43.351999998,30.264575825,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:44.351999998,30.208310485,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:45.351999998,30.314460375,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:46.351999998,30.368633525,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:47.351999998,30.19641661,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:48.351999998,29.650137455,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:49.351999998,29.52012752,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:50.351999998,29.790627565,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:51.351999998,29.85659397,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:52.351999998,29.947469045,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:53.351999998,30.650817635,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:54.351999998,31.176898975,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:55.351999998,31.75894966,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:56.351999998,32.142620015,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:57.351999998,32.390252945,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:58.351999998,32.28483456,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:25:59.351999998,32.35025246,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:00.351999998,32.125802165,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:01.351999998,32.116511095,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:02.351999998,32.749921865,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:03.351999998,32.456594685,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:04.351999998,32.36579829,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:05.351999998,32.192851105,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:06.351999998,31.96839681,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:07.351999998,31.66059311,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:08.351999998,31.894718955000002,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:09.351999998,31.749389915000002,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:10.351999998,31.659828295,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:11.351999998,31.610342935,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:12.351999998,31.09108426,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:13.351999998,31.106499745,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:14.351999998,30.78914788,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:15.351999998,30.569020585,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:16.351999998,30.531580895,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:17.351999998,30.640158375,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:18.354000092,30.618916025,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:19.351999998,30.612701475,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:20.351999998,30.72348055,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:21.351999998,31.206086105,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:22.351999998,31.26934627,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:23.351999998,31.61846275,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:24.351999998,32.03280086,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:25.351999998,32.14801612,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:26.351999998,32.10899069,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:27.351999998,32.270421,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:28.351999998,32.68118793,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:29.351999998,32.84160598,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:30.351999998,33.030565715,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:31.351999998,32.741812485,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:32.351999998,32.85835183,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:33.351999998,32.591468505,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:34.351999998,32.98445659,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:35.351999998,32.830617575,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:36.351999998,32.647066825,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:37.351999998,32.454359755,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:38.351999998,32.23226435,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:39.351999998,32.337706155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:40.351999998,32.389795805,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:41.351999998,32.07212069,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:42.351999998,31.959385085,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:43.351999998,31.84890127,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:44.351999998,31.041718765,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:45.351999998,31.960908579999998,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:46.351999998,33.05525686,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:47.351999998,34.126062565,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:48.351999998,34.706882705,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:49.351999998,34.97200764,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:50.351999998,35.351269605,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:51.351999998,36.249893525,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:52.351999998,36.60989819,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:53.351999998,36.934227545,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:54.351999998,37.94574469,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:55.351999998,37.87965775,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:56.351999998,38.058111115,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:57.351999998,37.9554005,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:58.351999998,37.59828995,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:26:59.351999998,37.496526505,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:00.351999998,37.358767040000004,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:01.351999998,37.350718515,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:02.351999998,37.3918305,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:03.351999998,38.04742145,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:04.351999998,38.32679242,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:05.351999998,38.86076572,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:06.351999998,38.721209035,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:07.351999998,38.65254323,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:08.351999998,39.019464055,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:09.351999998,39.67110409,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:10.351999998,40.272674465,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:11.351999998,40.12389666,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:12.351999998,40.29593707,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:13.351999998,40.39331613,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:14.351999998,40.334181175,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:15.351999998,40.21035518,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:16.351999998,40.05240423,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:17.351999998,39.265252065,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:18.351999998,39.522033165,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:19.351999998,39.284654775,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:20.351999998,38.636339895,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:21.351999998,38.559879675,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:22.351999998,38.12538149,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:23.351999998,37.56782885,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:24.351999998,37.547818085,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:25.351999998,37.497615525,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:26.351999998,38.19018556,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:27.351999998,39.360373075,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:28.351999998,39.452144395,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:29.351999998,39.60947966,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:30.351999998,39.793318185,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:31.351999998,39.72557061,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:32.351999998,40.24100789,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:33.351999998,40.54372317,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:34.351999998,40.43988475,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:35.351999998,40.68639535,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:36.351999998,40.31956504,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:37.351999998,40.31765061,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:38.351999998,40.09798049,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:27:39.351999998,39.38569273,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
