timestamp,value,metric
2025-06-12 16:21:23,19.999858476002935,"quantile(0.5, mc_tps)"
2025-06-12 16:21:24,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:25,19.999922774513422,"quantile(0.5, mc_tps)"
2025-06-12 16:21:26,19.999871357070525,"quantile(0.5, mc_tps)"
2025-06-12 16:21:27,19.999972280048283,"quantile(0.5, mc_tps)"
2025-06-12 16:21:28,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:29,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:30,19.999945872255402,"quantile(0.5, mc_tps)"
2025-06-12 16:21:31,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:32,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:33,19.999739903429422,"quantile(0.5, mc_tps)"
2025-06-12 16:21:34,19.99974606122461,"quantile(0.5, mc_tps)"
2025-06-12 16:21:35,19.999997182000794,"quantile(0.5, mc_tps)"
2025-06-12 16:21:36,19.9999837840263,"quantile(0.5, mc_tps)"
2025-06-12 16:21:37,19.999929322499533,"quantile(0.5, mc_tps)"
2025-06-12 16:21:38,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:39,19.999956268191248,"quantile(0.5, mc_tps)"
2025-06-12 16:21:40,19.999961430148765,"quantile(0.5, mc_tps)"
2025-06-12 16:21:41,19.999990348009316,"quantile(0.5, mc_tps)"
2025-06-12 16:21:42,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:43,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:44,19.99999975600001,"quantile(0.5, mc_tps)"
2025-06-12 16:21:45,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:46,19.999997630000564,"quantile(0.5, mc_tps)"
2025-06-12 16:21:47,19.9999619081451,"quantile(0.5, mc_tps)"
2025-06-12 16:21:48,19.99998955401091,"quantile(0.5, mc_tps)"
2025-06-12 16:21:49,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:50,19.99984898543938,"quantile(0.5, mc_tps)"
2025-06-12 16:21:51,19.999797820415246,"quantile(0.5, mc_tps)"
2025-06-12 16:21:52,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:53,19.999977276041697,"quantile(0.5, mc_tps)"
2025-06-12 16:21:54,19.99961734735276,"quantile(0.5, mc_tps)"
2025-06-12 16:21:55,19.999971198082953,"quantile(0.5, mc_tps)"
2025-06-12 16:21:56,20.0,"quantile(0.5, mc_tps)"
2025-06-12 16:21:57,19.999458478666654,"quantile(0.5, mc_tps)"
