timestamp,value,metric
2025-05-28 10:54:21,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:22,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:23,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:24,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:25,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:26,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:27,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:28,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:29,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:30,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:31,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:32,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:33,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:34,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:35,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:36,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:37,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:38,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:39,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:40,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:41,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:42,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:43,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:44,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:45,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:46,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:47,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:48,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:49,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:50,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:51,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:52,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:53,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:54,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:55,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:56,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:57,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:58,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:54:59,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:00,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:01,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:02,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:03,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:04,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:05,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:06,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:07,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:08,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:09,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:10,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:11,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:12,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:13,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:14,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:15,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:16,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:17,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:18,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:19,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:20,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:21,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:22,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:23,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:24,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:25,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:26,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:27,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:28,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:29,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:30,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:31,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:32,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:33,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:34,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:35,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:36,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:37,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:38,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:39,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:40,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:41,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:42,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:43,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:44,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:45,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:46,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:47,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:48,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:49,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:50,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:51,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:52,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:53,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:54,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:55,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:56,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:57,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:58,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:55:59,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:00,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:01,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:02,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:03,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:04,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:05,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:06,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:07,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:08,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:09,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:10,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:11,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:12,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:13,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:14,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:15,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:16,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:17,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:18,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:19,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:20,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:21,20.0,"quantile(0.95, mc_tps)"
2025-05-28 10:56:22,20.0,"quantile(0.95, mc_tps)"
