timestamp,value,metric
2025-06-02 10:08:23,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:24,19.999995366003066,"quantile(0.95, mc_tps)"
2025-06-02 10:08:25,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:26,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:27,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:28,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:29,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:30,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:31,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:32,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:33,19.99999963320002,"quantile(0.95, mc_tps)"
2025-06-02 10:08:34,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:35,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:36,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:37,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:38,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:39,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:40,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:41,19.999992771807463,"quantile(0.95, mc_tps)"
2025-06-02 10:08:42,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:43,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:44,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:45,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:46,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:47,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:48,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:49,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:50,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:51,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:52,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:53,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:54,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:55,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:56,19.999996778601485,"quantile(0.95, mc_tps)"
2025-06-02 10:08:57,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:58,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:08:59,19.99999670860155,"quantile(0.95, mc_tps)"
2025-06-02 10:09:00,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:01,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:02,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:03,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:04,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:05,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:06,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:07,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:08,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:09,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:10,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:11,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:12,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:13,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:14,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:15,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:16,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:17,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:18,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:19,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:20,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:21,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:22,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:23,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:24,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:25,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:26,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:27,19.999888260032932,"quantile(0.95, mc_tps)"
2025-06-02 10:09:28,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:29,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:30,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:31,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:32,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:33,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:34,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:35,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:36,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:37,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:38,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:39,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:40,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:41,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:42,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:43,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:44,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:45,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:46,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:47,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:48,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:49,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:50,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:51,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:52,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:53,20.0,"quantile(0.95, mc_tps)"
2025-06-02 10:09:54,20.0,"quantile(0.95, mc_tps)"
