timestamp,value,metric
2025-05-22 07:12:17,20.0,avg(mc_tps)
2025-05-22 07:12:18,20.0,avg(mc_tps)
2025-05-22 07:12:19,19.999729451865097,avg(mc_tps)
2025-05-22 07:12:20,20.0,avg(mc_tps)
2025-05-22 07:12:21,19.999884617124966,avg(mc_tps)
2025-05-22 07:12:22,19.99997510606197,avg(mc_tps)
2025-05-22 07:12:23,19.99997689405339,avg(mc_tps)
2025-05-22 07:12:24,19.999989374011292,avg(mc_tps)
2025-05-22 07:12:25,19.999810015609476,avg(mc_tps)
2025-05-22 07:12:26,19.99998970801059,avg(mc_tps)
2025-05-22 07:12:27,20.0,avg(mc_tps)
2025-05-22 07:12:28,19.999745204009386,avg(mc_tps)
2025-05-22 07:12:29,20.0,avg(mc_tps)
2025-05-22 07:12:30,20.0,avg(mc_tps)
2025-05-22 07:12:31,19.99982119519717,avg(mc_tps)
2025-05-22 07:12:32,19.99994400827096,avg(mc_tps)
2025-05-22 07:12:33,20.0,avg(mc_tps)
2025-05-22 07:12:34,19.999897887042714,avg(mc_tps)
2025-05-22 07:12:35,19.999899967000673,avg(mc_tps)
2025-05-22 07:12:36,19.999995534001997,avg(mc_tps)
2025-05-22 07:12:37,19.9998516502008,avg(mc_tps)
2025-05-22 07:12:38,19.999993600002913,avg(mc_tps)
2025-05-22 07:12:39,19.15777087519549,avg(mc_tps)
2025-05-22 07:12:40,19.999979682041282,avg(mc_tps)
2025-05-22 07:12:41,19.999859247981142,avg(mc_tps)
2025-05-22 07:12:42,19.97342253280781,avg(mc_tps)
2025-05-22 07:12:43,19.999792358311595,avg(mc_tps)
2025-05-22 07:12:44,19.999982884029293,avg(mc_tps)
2025-05-22 07:12:45,19.999795569171148,avg(mc_tps)
2025-05-22 07:12:46,19.99986505982091,avg(mc_tps)
2025-05-22 07:12:47,20.0,avg(mc_tps)
2025-05-22 07:12:48,19.99999844200024,avg(mc_tps)
2025-05-22 07:12:49,19.917815927076376,avg(mc_tps)
2025-05-22 07:12:50,19.825672059692657,avg(mc_tps)
2025-05-22 07:12:51,20.0,avg(mc_tps)
2025-05-22 07:12:52,19.99979868805273,avg(mc_tps)
2025-05-22 07:12:53,19.999015926849527,avg(mc_tps)
2025-05-22 07:12:54,19.99993136847103,avg(mc_tps)
2025-05-22 07:12:55,20.0,avg(mc_tps)
2025-05-22 07:12:56,19.999592926296295,avg(mc_tps)
2025-05-22 07:12:57,19.99981809714111,avg(mc_tps)
2025-05-22 07:12:58,19.999875223556934,avg(mc_tps)
2025-05-22 07:12:59,19.999916796504717,avg(mc_tps)
2025-05-22 07:13:00,19.9511842923035,avg(mc_tps)
2025-05-22 07:13:01,19.999707674339838,avg(mc_tps)
2025-05-22 07:13:02,19.999938118382936,avg(mc_tps)
2025-05-22 07:13:03,19.999529026014557,avg(mc_tps)
2025-05-22 07:13:04,19.92045164980892,avg(mc_tps)
2025-05-22 07:13:05,19.99992452256969,avg(mc_tps)
2025-05-22 07:13:06,19.812544220253614,avg(mc_tps)
2025-05-22 07:13:07,19.78470259775905,avg(mc_tps)
2025-05-22 07:13:08,19.700400456529636,avg(mc_tps)
2025-05-22 07:13:09,19.678501758512535,avg(mc_tps)
2025-05-22 07:13:10,19.379653611376867,avg(mc_tps)
2025-05-22 07:13:11,19.356663078363923,avg(mc_tps)
2025-05-22 07:13:12,19.188973897224393,avg(mc_tps)
2025-05-22 07:13:13,19.378084270802415,avg(mc_tps)
2025-05-22 07:13:14,19.42297144064831,avg(mc_tps)
2025-05-22 07:13:15,19.34322116240451,avg(mc_tps)
2025-05-22 07:13:16,19.660434434643804,avg(mc_tps)
2025-05-22 07:13:17,19.999634533357074,avg(mc_tps)
2025-05-22 07:13:18,19.999452305998517,avg(mc_tps)
2025-05-22 07:13:19,20.0,avg(mc_tps)
2025-05-22 07:13:20,20.0,avg(mc_tps)
2025-05-22 07:13:21,20.0,avg(mc_tps)
2025-05-22 07:13:22,20.0,avg(mc_tps)
2025-05-22 07:13:23,19.858906184653257,avg(mc_tps)
2025-05-22 07:13:24,19.207658042177442,avg(mc_tps)
2025-05-22 07:13:25,18.86091296558076,avg(mc_tps)
2025-05-22 07:13:26,18.919803454027385,avg(mc_tps)
2025-05-22 07:13:27,18.90897619112016,avg(mc_tps)
2025-05-22 07:13:28,18.51366918180829,avg(mc_tps)
2025-05-22 07:13:29,18.976348100240948,avg(mc_tps)
