timestamp,value,metric
2025-05-22 07:12:41,0.041,"quantile(0.99, server_latency)"
2025-05-22 07:12:42,0.08729999999999999,"quantile(0.99, server_latency)"
2025-05-22 07:12:43,0.06509999999999999,"quantile(0.99, server_latency)"
2025-05-22 07:12:44,0.06255,"quantile(0.99, server_latency)"
2025-05-22 07:12:45,0.07010999999999998,"quantile(0.99, server_latency)"
2025-05-22 07:12:46,0.04373,"quantile(0.99, server_latency)"
2025-05-22 07:12:47,0.05367,"quantile(0.99, server_latency)"
2025-05-22 07:12:48,0.030459999999999994,"quantile(0.99, server_latency)"
2025-05-22 07:12:49,0.05655999999999999,"quantile(0.99, server_latency)"
2025-05-22 07:12:50,0.10086999999999997,"quantile(0.99, server_latency)"
2025-05-22 07:12:51,0.012909999999999998,"quantile(0.99, server_latency)"
2025-05-22 07:12:52,0.05582999999999999,"quantile(0.99, server_latency)"
2025-05-22 07:12:53,0.012879999999999999,"quantile(0.99, server_latency)"
2025-05-22 07:12:54,0.0334,"quantile(0.99, server_latency)"
2025-05-22 07:12:55,0.012909999999999998,"quantile(0.99, server_latency)"
2025-05-22 07:12:56,0.029459999999999993,"quantile(0.99, server_latency)"
2025-05-22 07:12:57,0.012939999999999998,"quantile(0.99, server_latency)"
2025-05-22 07:12:58,0.01961,"quantile(0.99, server_latency)"
2025-05-22 07:12:59,0.058709999999999984,"quantile(0.99, server_latency)"
2025-05-22 07:13:00,0.06203999999999999,"quantile(0.99, server_latency)"
2025-05-22 07:13:01,0.017969999999999996,"quantile(0.99, server_latency)"
2025-05-22 07:13:02,0.07486,"quantile(0.99, server_latency)"
2025-05-22 07:13:03,0.051489999999999994,"quantile(0.99, server_latency)"
2025-05-22 07:13:04,0.022549999999999994,"quantile(0.99, server_latency)"
2025-05-22 07:13:05,0.017669999999999995,"quantile(0.99, server_latency)"
2025-05-22 07:13:06,0.04812999999999999,"quantile(0.99, server_latency)"
2025-05-22 07:13:07,0.051799999999999985,"quantile(0.99, server_latency)"
