timestamp,value,metric
2025-05-22 06:38:18,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:19,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:20,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:21,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:22,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:23,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:24,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:25,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:26,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:27,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:28,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:29,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:34,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:35,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:36,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:37,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:38,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:39,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:40,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:41,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:42,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:43,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:44,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:45,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:46,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:47,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:48,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:49,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:50,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:51,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:52,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:53,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:54,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:55,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:56,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:57,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:58,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:38:59,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:00,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:01,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:02,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:03,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:04,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:05,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:06,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:07,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:08,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:09,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:10,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:11,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:12,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:13,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:14,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:15,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:16,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:17,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:18,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:19,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:20,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:21,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:22,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:23,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:24,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:25,2.0,count(count by(server_name) (mc_tps))
2025-05-22 06:39:26,2.0,count(count by(server_name) (mc_tps))
