timestamp,value,metric
2025-06-04 08:45:17,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:18,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:19,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:20,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:21,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:22,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:23,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:24,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:25,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:26,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:27,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:28,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:29,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:30,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:31,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:32,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:33,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:34,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:35,19.999979323461076,"quantile(0.95, mc_tps)"
2025-06-04 08:45:36,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:37,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:38,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:39,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:40,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:41,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:42,19.999985629029503,"quantile(0.95, mc_tps)"
2025-06-04 08:45:43,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:44,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:45,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:46,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:47,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:48,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:49,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:50,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:51,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:52,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:53,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:54,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:55,19.9999745676924,"quantile(0.95, mc_tps)"
2025-06-04 08:45:56,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:57,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:58,20.0,"quantile(0.95, mc_tps)"
2025-06-04 08:45:59,19.999997774000708,"quantile(0.95, mc_tps)"
