timestamp,value,metric
2025-06-04 08:45:17,1.1529642199999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:18,1.175391595,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:19,1.19450157,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:20,1.1959479775,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:21,1.1994307975,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:22,1.1970797375,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:23,1.19754078,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:24,1.1954187225,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:25,1.20037804,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:26,1.3334364325,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:27,1.370594805,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:28,1.5115615475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:29,1.5948779325,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:30,1.901942235,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:31,1.9958681975,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:32,2.1482653249999997,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:33,3.9254495124999997,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:34,4.7363382675,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:35,6.7180032625,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:36,8.1919807625,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:37,9.6048062025,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:38,10.1943211875,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:39,10.5835934475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:40,10.092610870000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:41,9.76186493,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:42,9.4500157525,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:43,9.2946433675,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:44,10.2816756825,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:45,10.48088566,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:46,10.6701015525,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:47,10.205273532500001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:48,10.177928585,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:49,10.2361828275,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:50,9.4394748225,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:51,9.3798490675,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:52,9.47340915,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:53,9.37980637,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:54,9.4080753875,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:55,9.4624833875,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:56,9.164846435000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:57,9.148846285000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:58,9.0557685475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:45:59,8.6373679175,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:00,8.5070738225,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:01,8.415356500000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:02,8.8347539925,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:03,8.777405535,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:04,8.713293047499999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:05,8.6578058225,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:06,8.7607518975,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:07,8.927411984999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:08,8.947958977499999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:09,8.9577694525,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:10,8.9786045525,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:11,8.879866945,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:12,8.105080645000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:13,7.9913357375,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:14,8.052909255,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:15,8.1181201175,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:16,8.5522749325,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:17,8.765379565,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:18,8.9669977175,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:19,9.2119357375,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:20,9.558196814999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:21,9.99360623,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:22,10.1283706125,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:23,10.073336685000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-04 08:46:24,10.219495112499999,"quantile(0.5, mc_mspt_seconds_10_mean)"
