timestamp,value,metric
2025-06-11 21:47:38,0.054,"quantile(0.99, server_latency)"
2025-06-11 21:47:39,0.009,"quantile(0.99, server_latency)"
2025-06-11 21:47:40,0.008,"quantile(0.99, server_latency)"
2025-06-11 21:47:41,0.033,"quantile(0.99, server_latency)"
2025-06-11 21:47:42,0.006,"quantile(0.99, server_latency)"
2025-06-11 21:47:43,0.005,"quantile(0.99, server_latency)"
2025-06-11 21:47:44,0.004,"quantile(0.99, server_latency)"
2025-06-11 21:47:45,0.004,"quantile(0.99, server_latency)"
2025-06-11 21:47:46,0.006,"quantile(0.99, server_latency)"
2025-06-11 21:47:47,0.005,"quantile(0.99, server_latency)"
2025-06-11 21:47:48,0.004,"quantile(0.99, server_latency)"
2025-06-11 21:47:49,0.057,"quantile(0.99, server_latency)"
2025-06-11 21:47:50,0.004,"quantile(0.99, server_latency)"
2025-06-11 21:47:51,0.034,"quantile(0.99, server_latency)"
2025-06-11 21:47:52,0.029,"quantile(0.99, server_latency)"
2025-06-11 21:47:53,0.035,"quantile(0.99, server_latency)"
2025-06-11 21:47:54,0.008,"quantile(0.99, server_latency)"
2025-06-11 21:47:55,0.061,"quantile(0.99, server_latency)"
2025-06-11 21:47:56,0.004,"quantile(0.99, server_latency)"
2025-06-11 21:47:57,0.055,"quantile(0.99, server_latency)"
2025-06-11 21:47:58,0.004,"quantile(0.99, server_latency)"
2025-06-11 21:47:59,0.026,"quantile(0.99, server_latency)"
2025-06-11 21:48:00,0.003,"quantile(0.99, server_latency)"
2025-06-11 21:48:01,0.052,"quantile(0.99, server_latency)"
2025-06-11 21:48:02,0.006,"quantile(0.99, server_latency)"
2025-06-11 21:48:03,0.027,"quantile(0.99, server_latency)"
2025-06-11 21:48:04,0.004,"quantile(0.99, server_latency)"
2025-06-11 21:48:05,0.031,"quantile(0.99, server_latency)"
2025-06-11 21:48:06,0.003,"quantile(0.99, server_latency)"
2025-06-11 21:48:07,0.033,"quantile(0.99, server_latency)"
2025-06-11 21:48:08,0.003,"quantile(0.99, server_latency)"
2025-06-11 21:48:09,0.053,"quantile(0.99, server_latency)"
2025-06-11 21:48:10,0.003,"quantile(0.99, server_latency)"
2025-06-11 21:48:11,0.029,"quantile(0.99, server_latency)"
2025-06-11 21:48:12,0.004,"quantile(0.99, server_latency)"
2025-06-11 21:48:13,0.02,"quantile(0.99, server_latency)"
2025-06-11 21:48:14,0.004,"quantile(0.99, server_latency)"
2025-06-11 21:48:15,0.023,"quantile(0.99, server_latency)"
2025-06-11 21:48:16,0.003,"quantile(0.99, server_latency)"
2025-06-11 21:48:17,0.031,"quantile(0.99, server_latency)"
2025-06-11 21:48:18,0.003,"quantile(0.99, server_latency)"
2025-06-11 21:48:19,0.056,"quantile(0.99, server_latency)"
2025-06-11 21:48:20,0.003,"quantile(0.99, server_latency)"
2025-06-11 21:48:21,0.0358,"quantile(0.99, server_latency)"
2025-06-11 21:48:22,0.035679999999999996,"quantile(0.99, server_latency)"
2025-06-11 21:48:23,0.03592,"quantile(0.99, server_latency)"
2025-06-11 21:48:24,0.048650000000000006,"quantile(0.99, server_latency)"
2025-06-11 21:48:25,0.04484,"quantile(0.99, server_latency)"
2025-06-11 21:48:26,0.03174,"quantile(0.99, server_latency)"
2025-06-11 21:48:27,0.03397,"quantile(0.99, server_latency)"
2025-06-11 21:48:28,0.024880000000000003,"quantile(0.99, server_latency)"
2025-06-11 21:48:29,0.0179,"quantile(0.99, server_latency)"
2025-06-11 21:48:30,0.06844000000000001,"quantile(0.99, server_latency)"
2025-06-11 21:48:31,0.06256,"quantile(0.99, server_latency)"
2025-06-11 21:48:32,0.03864,"quantile(0.99, server_latency)"
2025-06-11 21:48:33,0.03399,"quantile(0.99, server_latency)"
2025-06-11 21:48:34,0.01884,"quantile(0.99, server_latency)"
2025-06-11 21:48:35,0.04483,"quantile(0.99, server_latency)"
2025-06-11 21:48:36,0.04465,"quantile(0.99, server_latency)"
2025-06-11 21:48:37,0.04373,"quantile(0.99, server_latency)"
2025-06-11 21:48:38,0.04062,"quantile(0.99, server_latency)"
2025-06-11 21:48:39,0.04098,"quantile(0.99, server_latency)"
2025-06-11 21:48:40,0.03765,"quantile(0.99, server_latency)"
2025-06-11 21:48:41,0.04868000000000001,"quantile(0.99, server_latency)"
2025-06-11 21:48:42,0.014929999999999999,"quantile(0.99, server_latency)"
2025-06-11 21:48:43,0.07436,"quantile(0.99, server_latency)"
2025-06-11 21:48:44,0.039630000000000006,"quantile(0.99, server_latency)"
2025-06-11 21:48:45,0.07977000000000001,"quantile(0.99, server_latency)"
2025-06-11 21:48:46,0.03075,"quantile(0.99, server_latency)"
2025-06-11 21:48:47,0.056690000000000004,"quantile(0.99, server_latency)"
2025-06-11 21:48:48,0.03171,"quantile(0.99, server_latency)"
2025-06-11 21:48:49,0.028950000000000004,"quantile(0.99, server_latency)"
2025-06-11 21:48:50,0.01983,"quantile(0.99, server_latency)"
2025-06-11 21:48:51,0.04884,"quantile(0.99, server_latency)"
2025-06-11 21:48:52,0.03666,"quantile(0.99, server_latency)"
2025-06-11 21:48:53,0.05193,"quantile(0.99, server_latency)"
2025-06-11 21:48:54,0.05448,"quantile(0.99, server_latency)"
2025-06-11 21:48:55,0.02483,"quantile(0.99, server_latency)"
2025-06-11 21:48:56,0.04657,"quantile(0.99, server_latency)"
2025-06-11 21:48:57,0.021859999999999997,"quantile(0.99, server_latency)"
2025-06-11 21:48:58,0.01192,"quantile(0.99, server_latency)"
2025-06-11 21:48:59,0.04573,"quantile(0.99, server_latency)"
2025-06-11 21:49:00,0.02875,"quantile(0.99, server_latency)"
2025-06-11 21:49:01,0.04067,"quantile(0.99, server_latency)"
2025-06-11 21:49:02,0.029769999999999998,"quantile(0.99, server_latency)"
2025-06-11 21:49:03,0.035859999999999996,"quantile(0.99, server_latency)"
2025-06-11 21:49:04,0.01191,"quantile(0.99, server_latency)"
2025-06-11 21:49:05,0.04991,"quantile(0.99, server_latency)"
2025-06-11 21:49:06,0.09691,"quantile(0.99, server_latency)"
2025-06-11 21:49:07,0.07895,"quantile(0.99, server_latency)"
2025-06-11 21:49:08,0.0589,"quantile(0.99, server_latency)"
2025-06-11 21:49:09,0.08525,"quantile(0.99, server_latency)"
2025-06-11 21:49:10,0.04695,"quantile(0.99, server_latency)"
2025-06-11 21:49:11,0.052,"quantile(0.99, server_latency)"
2025-06-11 21:49:12,0.045950000000000005,"quantile(0.99, server_latency)"
2025-06-11 21:49:13,0.0463,"quantile(0.99, server_latency)"
2025-06-11 21:49:14,0.08,"quantile(0.99, server_latency)"
2025-06-11 21:49:15,0.0528,"quantile(0.99, server_latency)"
2025-06-11 21:49:16,0.04775,"quantile(0.99, server_latency)"
2025-06-11 21:49:17,0.0558,"quantile(0.99, server_latency)"
2025-06-11 21:49:18,0.0557,"quantile(0.99, server_latency)"
2025-06-11 21:49:19,0.045950000000000005,"quantile(0.99, server_latency)"
2025-06-11 21:49:20,0.048,"quantile(0.99, server_latency)"
2025-06-11 21:49:21,0.04495,"quantile(0.99, server_latency)"
2025-06-11 21:49:22,0.05795,"quantile(0.99, server_latency)"
2025-06-11 21:49:23,0.0479,"quantile(0.99, server_latency)"
2025-06-11 21:49:24,0.04685,"quantile(0.99, server_latency)"
2025-06-11 21:49:25,0.0579,"quantile(0.99, server_latency)"
2025-06-11 21:49:26,0.04585,"quantile(0.99, server_latency)"
2025-06-11 21:49:27,0.0478,"quantile(0.99, server_latency)"
2025-06-11 21:49:28,0.055850000000000004,"quantile(0.99, server_latency)"
2025-06-11 21:49:29,0.05085,"quantile(0.99, server_latency)"
2025-06-11 21:49:30,0.045950000000000005,"quantile(0.99, server_latency)"
2025-06-11 21:49:31,0.045,"quantile(0.99, server_latency)"
2025-06-11 21:49:32,0.05355000000000001,"quantile(0.99, server_latency)"
2025-06-11 21:49:33,0.048,"quantile(0.99, server_latency)"
2025-06-11 21:49:34,0.036950000000000004,"quantile(0.99, server_latency)"
2025-06-11 21:49:35,0.0513,"quantile(0.99, server_latency)"
2025-06-11 21:49:36,0.035949999999999996,"quantile(0.99, server_latency)"
2025-06-11 21:49:37,0.0398,"quantile(0.99, server_latency)"
2025-06-11 21:49:38,0.04895,"quantile(0.99, server_latency)"
2025-06-11 21:49:39,0.0399,"quantile(0.99, server_latency)"
2025-06-11 21:49:40,0.043899999999999995,"quantile(0.99, server_latency)"
2025-06-11 21:49:41,0.053750000000000006,"quantile(0.99, server_latency)"
2025-06-11 21:49:42,0.0665,"quantile(0.99, server_latency)"
2025-06-11 21:49:43,0.0424,"quantile(0.99, server_latency)"
2025-06-11 21:49:44,0.04095,"quantile(0.99, server_latency)"
2025-06-11 21:49:45,0.0389,"quantile(0.99, server_latency)"
2025-06-11 21:49:46,0.035949999999999996,"quantile(0.99, server_latency)"
2025-06-11 21:49:47,0.035,"quantile(0.99, server_latency)"
2025-06-11 21:49:48,0.04655,"quantile(0.99, server_latency)"
2025-06-11 21:49:49,0.05695,"quantile(0.99, server_latency)"
2025-06-11 21:49:50,0.06418,"quantile(0.99, server_latency)"
2025-06-11 21:49:51,0.06186,"quantile(0.99, server_latency)"
2025-06-11 21:49:52,0.05779,"quantile(0.99, server_latency)"
2025-06-11 21:49:53,0.038,"quantile(0.99, server_latency)"
2025-06-11 21:49:54,0.03693,"quantile(0.99, server_latency)"
2025-06-11 21:49:55,0.041,"quantile(0.99, server_latency)"
2025-06-11 21:49:56,0.07354999999999999,"quantile(0.99, server_latency)"
2025-06-11 21:49:57,0.05323,"quantile(0.99, server_latency)"
2025-06-11 21:49:58,0.03872,"quantile(0.99, server_latency)"
2025-06-11 21:49:59,0.03993,"quantile(0.99, server_latency)"
2025-06-11 21:50:00,0.11874999999999998,"quantile(0.99, server_latency)"
2025-06-11 21:50:01,0.04593,"quantile(0.99, server_latency)"
2025-06-11 21:50:02,0.10309999999999998,"quantile(0.99, server_latency)"
2025-06-11 21:50:03,0.05623,"quantile(0.99, server_latency)"
2025-06-11 21:50:04,0.05772,"quantile(0.99, server_latency)"
2025-06-11 21:50:05,0.04186,"quantile(0.99, server_latency)"
2025-06-11 21:50:06,0.05151,"quantile(0.99, server_latency)"
2025-06-11 21:50:07,0.03693,"quantile(0.99, server_latency)"
2025-06-11 21:50:08,0.06776,"quantile(0.99, server_latency)"
2025-06-11 21:50:09,0.08907999999999998,"quantile(0.99, server_latency)"
2025-06-11 21:50:10,0.07549999999999998,"quantile(0.99, server_latency)"
2025-06-11 21:50:11,0.03486,"quantile(0.99, server_latency)"
2025-06-11 21:50:12,0.08556999999999998,"quantile(0.99, server_latency)"
2025-06-11 21:50:13,0.037649999999999996,"quantile(0.99, server_latency)"
2025-06-11 21:50:14,0.05509,"quantile(0.99, server_latency)"
2025-06-11 21:50:15,0.04086,"quantile(0.99, server_latency)"
2025-06-11 21:50:16,0.07540999999999999,"quantile(0.99, server_latency)"
2025-06-11 21:50:17,0.03493,"quantile(0.99, server_latency)"
2025-06-11 21:50:18,0.06434,"quantile(0.99, server_latency)"
