timestamp,value,metric
2025-06-03 06:35:25,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:26,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:27,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:28,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:29,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:30,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:31,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:32,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:33,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:34,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:35,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:36,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:37,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:38,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:39,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:40,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:41,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:42,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:43,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:44,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:45,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:46,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:47,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:48,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:49,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:50,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:51,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:52,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:53,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:54,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:55,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:56,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:57,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:58,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:35:59,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:00,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:01,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:02,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:03,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:04,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:05,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:06,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:07,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:08,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:09,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:10,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:11,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:12,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:13,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:14,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:15,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:16,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:17,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:18,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:19,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:20,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:21,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:22,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:23,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:24,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:25,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:26,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:27,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:28,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:29,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:30,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:31,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:32,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:33,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:34,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:35,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:36,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:37,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:38,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:39,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:40,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:41,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:42,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:43,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:44,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:45,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:46,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:47,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:48,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:49,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:50,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:51,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:52,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:53,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:54,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:55,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:56,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:57,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:58,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:36:59,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:00,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:01,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:02,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:03,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:04,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:05,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:06,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:07,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:08,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:09,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:10,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:11,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:12,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:13,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:14,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:15,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:16,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:17,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:18,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:19,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:20,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:21,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:22,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:23,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:24,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:25,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:26,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:27,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:28,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:29,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:30,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:31,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:32,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:33,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:34,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:35,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:36,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:37,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:38,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:39,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:40,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:41,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:42,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:43,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:44,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:45,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:46,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:47,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:48,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:49,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:50,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:51,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:52,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:53,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:54,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:55,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:56,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:57,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:58,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:37:59,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:00,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:01,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:02,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:03,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:04,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:05,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:06,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:07,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:08,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:09,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:10,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:11,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:12,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:13,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:14,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:15,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:16,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:17,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:18,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:19,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:20,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:21,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:22,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:23,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:24,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:25,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:26,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:27,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:28,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:29,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:30,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:31,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:32,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:33,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:34,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:35,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:36,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:37,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:38,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:39,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:40,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:41,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:42,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:43,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:44,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:45,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:46,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:47,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:48,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:49,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:50,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:51,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:52,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:53,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:54,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:55,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:56,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:57,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:58,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:38:59,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:00,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:01,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:02,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:03,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:04,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:05,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:06,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:07,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:08,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:09,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:10,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:11,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:12,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:13,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:14,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:15,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:16,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:17,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:18,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:19,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:20,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:21,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:22,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:23,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:24,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:25,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:26,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:27,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:28,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:29,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:30,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:31,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:32,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:33,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:34,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:35,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:36,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:37,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:38,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:39,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:40,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:41,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:42,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:43,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:44,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:45,16.0,count(count by(server_name) (mc_tps))
