timestamp,value,metric
2025-06-02 09:11:36,1.228129375,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:37,1.2729175275000002,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:38,1.2968994425,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:39,1.3192794449999998,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:40,1.347919805,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:41,1.3640297625,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:42,1.36141231,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:43,1.3578473500000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:44,1.3585349125000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:45,1.3945021325,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:46,1.39356231,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:47,1.3666258525,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:48,1.35744185,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:49,1.34909691,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:50,1.3307889775000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:51,1.3552325775,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:52,1.3351564625,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:53,1.3139345649999998,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:54,1.29245529,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:55,1.23216306,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:56,1.21466534,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:57,1.2038203825,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:58,1.18999056,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:11:59,3.94756611,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-02 09:12:00,5.2472434575,"quantile(0.5, mc_mspt_seconds_10_mean)"
