timestamp,value,metric
2025-05-22 07:41:08,0.008,"quantile(0.99, server_latency)"
2025-05-22 07:41:09,0.005,"quantile(0.99, server_latency)"
2025-05-22 07:41:10,0.003,"quantile(0.99, server_latency)"
2025-05-22 07:41:11,0.003,"quantile(0.99, server_latency)"
2025-05-22 07:41:12,0.011,"quantile(0.99, server_latency)"
2025-05-22 07:41:13,0.006,"quantile(0.99, server_latency)"
2025-05-22 07:41:14,0.002,"quantile(0.99, server_latency)"
2025-05-22 07:41:15,0.004,"quantile(0.99, server_latency)"
2025-05-22 07:41:16,0.005,"quantile(0.99, server_latency)"
2025-05-22 07:41:17,0.009,"quantile(0.99, server_latency)"
2025-05-22 07:41:18,0.003,"quantile(0.99, server_latency)"
2025-05-22 07:41:19,0.004,"quantile(0.99, server_latency)"
2025-05-22 07:41:20,0.005,"quantile(0.99, server_latency)"
2025-05-22 07:41:21,0.003,"quantile(0.99, server_latency)"
2025-05-22 07:41:22,0.004,"quantile(0.99, server_latency)"
2025-05-22 07:41:23,0.002,"quantile(0.99, server_latency)"
2025-05-22 07:41:24,0.004,"quantile(0.99, server_latency)"
2025-05-22 07:41:25,0.003,"quantile(0.99, server_latency)"
2025-05-22 07:41:26,0.003,"quantile(0.99, server_latency)"
2025-05-22 07:41:27,0.005,"quantile(0.99, server_latency)"
2025-05-22 07:41:28,0.005,"quantile(0.99, server_latency)"
2025-05-22 07:41:29,0.005,"quantile(0.99, server_latency)"
2025-05-22 07:41:30,0.004,"quantile(0.99, server_latency)"
2025-05-22 07:41:31,0.006,"quantile(0.99, server_latency)"
2025-05-22 07:41:32,0.004,"quantile(0.99, server_latency)"
2025-05-22 07:41:33,0.003,"quantile(0.99, server_latency)"
2025-05-22 07:41:34,0.002,"quantile(0.99, server_latency)"
2025-05-22 07:41:35,0.008,"quantile(0.99, server_latency)"
2025-05-22 07:41:36,0.002,"quantile(0.99, server_latency)"
2025-05-22 07:41:37,0.003,"quantile(0.99, server_latency)"
2025-05-22 07:41:38,0.003,"quantile(0.99, server_latency)"
2025-05-22 07:41:39,0.009,"quantile(0.99, server_latency)"
2025-05-22 07:41:40,0.008,"quantile(0.99, server_latency)"
2025-05-22 07:41:41,0.005,"quantile(0.99, server_latency)"
2025-05-22 07:41:42,0.006,"quantile(0.99, server_latency)"
2025-05-22 07:41:43,0.002,"quantile(0.99, server_latency)"
2025-05-22 07:41:44,0.008,"quantile(0.99, server_latency)"
2025-05-22 07:41:45,0.008,"quantile(0.99, server_latency)"
2025-05-22 07:41:46,0.007,"quantile(0.99, server_latency)"
2025-05-22 07:41:47,0.002,"quantile(0.99, server_latency)"
2025-05-22 07:41:48,0.002,"quantile(0.99, server_latency)"
2025-05-22 07:41:49,0.007,"quantile(0.99, server_latency)"
