timestamp,value,metric
2025-06-02 09:36:54,19.99979698715829,"quantile(0.95, mc_tps)"
2025-06-02 09:36:55,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:36:56,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:36:57,19.99999691060318,"quantile(0.95, mc_tps)"
2025-06-02 09:36:58,19.999876680418527,"quantile(0.95, mc_tps)"
2025-06-02 09:36:59,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:00,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:01,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:02,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:03,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:04,19.99996932471366,"quantile(0.95, mc_tps)"
2025-06-02 09:37:05,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:06,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:07,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:08,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:09,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:10,19.999982859215944,"quantile(0.95, mc_tps)"
2025-06-02 09:37:11,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:12,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:13,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:14,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:15,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:16,19.99995691641874,"quantile(0.95, mc_tps)"
2025-06-02 09:37:17,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:18,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:19,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:20,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:21,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:22,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:23,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:24,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:25,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:26,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:27,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:28,19.9999900202332,"quantile(0.95, mc_tps)"
2025-06-02 09:37:29,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:30,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:31,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:32,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:33,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:34,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:35,19.999998428000822,"quantile(0.95, mc_tps)"
2025-06-02 09:37:36,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:37,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:38,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:39,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:40,19.999982165706022,"quantile(0.95, mc_tps)"
2025-06-02 09:37:41,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:42,19.99998417748345,"quantile(0.95, mc_tps)"
2025-06-02 09:37:43,19.999993932212274,"quantile(0.95, mc_tps)"
2025-06-02 09:37:44,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:45,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:46,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:47,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:48,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:49,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:50,19.99996358344206,"quantile(0.95, mc_tps)"
2025-06-02 09:37:51,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:52,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:53,19.999983894866656,"quantile(0.95, mc_tps)"
2025-06-02 09:37:54,19.999995794005898,"quantile(0.95, mc_tps)"
2025-06-02 09:37:55,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:56,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:57,20.0,"quantile(0.95, mc_tps)"
2025-06-02 09:37:58,19.999925577246294,"quantile(0.95, mc_tps)"
2025-06-02 09:37:59,19.999972994243105,"quantile(0.95, mc_tps)"
