timestamp,value,metric
2025-05-22 08:27:39,19.999983924025845,"quantile(0.5, mc_tps)"
2025-05-22 08:27:40,19.99999488800261,"quantile(0.5, mc_tps)"
2025-05-22 08:27:41,19.999870632865672,"quantile(0.5, mc_tps)"
2025-05-22 08:27:42,19.999805909767176,"quantile(0.5, mc_tps)"
2025-05-22 08:27:43,19.999965568118554,"quantile(0.5, mc_tps)"
2025-05-22 08:27:44,19.99992943445551,"quantile(0.5, mc_tps)"
2025-05-22 08:27:45,19.999947966270753,"quantile(0.5, mc_tps)"
2025-05-22 08:27:46,19.999909994461802,"quantile(0.5, mc_tps)"
2025-05-22 08:27:47,19.99990450475653,"quantile(0.5, mc_tps)"
2025-05-22 08:27:48,20.0,"quantile(0.5, mc_tps)"
2025-05-22 08:27:49,19.999883283214707,"quantile(0.5, mc_tps)"
2025-05-22 08:27:50,19.999916312700364,"quantile(0.5, mc_tps)"
2025-05-22 08:27:51,19.999951726233036,"quantile(0.5, mc_tps)"
2025-05-22 08:27:52,19.999882057391062,"quantile(0.5, mc_tps)"
2025-05-22 08:27:53,19.999732337657512,"quantile(0.5, mc_tps)"
2025-05-22 08:27:54,20.0,"quantile(0.5, mc_tps)"
2025-05-22 08:27:55,19.99985085183902,"quantile(0.5, mc_tps)"
2025-05-22 08:27:56,19.999861951905753,"quantile(0.5, mc_tps)"
2025-05-22 08:27:57,19.90475147447375,"quantile(0.5, mc_tps)"
2025-05-22 08:27:58,20.0,"quantile(0.5, mc_tps)"
2025-05-22 08:27:59,19.999738814821946,"quantile(0.5, mc_tps)"
2025-05-22 08:28:00,20.0,"quantile(0.5, mc_tps)"
2025-05-22 08:28:01,19.99972654347805,"quantile(0.5, mc_tps)"
2025-05-22 08:28:02,19.999833662766854,"quantile(0.5, mc_tps)"
2025-05-22 08:28:03,19.99982996089138,"quantile(0.5, mc_tps)"
2025-05-22 08:28:04,19.999828495770622,"quantile(0.5, mc_tps)"
2025-05-22 08:28:05,19.999996562001183,"quantile(0.5, mc_tps)"
2025-05-22 08:28:06,19.99988020901558,"quantile(0.5, mc_tps)"
2025-05-22 08:28:07,20.0,"quantile(0.5, mc_tps)"
2025-05-22 08:28:08,19.99998541202128,"quantile(0.5, mc_tps)"
2025-05-22 08:28:09,19.99991516471971,"quantile(0.5, mc_tps)"
2025-05-22 08:28:10,19.999992194006094,"quantile(0.5, mc_tps)"
2025-05-22 08:28:11,19.99998440002434,"quantile(0.5, mc_tps)"
2025-05-22 08:28:12,19.999737376897272,"quantile(0.5, mc_tps)"
