timestamp,value,metric
2025-05-22 08:27:58,0.013,"quantile(0.99, server_latency)"
2025-05-22 08:27:59,0.026,"quantile(0.99, server_latency)"
2025-05-22 08:28:00,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:01,0.008,"quantile(0.99, server_latency)"
2025-05-22 08:28:02,0.023,"quantile(0.99, server_latency)"
2025-05-22 08:28:03,0.019,"quantile(0.99, server_latency)"
2025-05-22 08:28:04,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:05,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:06,0.013,"quantile(0.99, server_latency)"
2025-05-22 08:28:07,0.009,"quantile(0.99, server_latency)"
2025-05-22 08:28:08,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:09,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:10,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:11,0.007,"quantile(0.99, server_latency)"
2025-05-22 08:28:12,0.01,"quantile(0.99, server_latency)"
2025-05-22 08:28:13,0.008,"quantile(0.99, server_latency)"
2025-05-22 08:28:14,0.01,"quantile(0.99, server_latency)"
2025-05-22 08:28:15,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:16,0.01,"quantile(0.99, server_latency)"
2025-05-22 08:28:17,0.009,"quantile(0.99, server_latency)"
2025-05-22 08:28:18,0.013,"quantile(0.99, server_latency)"
2025-05-22 08:28:19,0.002,"quantile(0.99, server_latency)"
2025-05-22 08:28:20,0.012,"quantile(0.99, server_latency)"
2025-05-22 08:28:21,0.002,"quantile(0.99, server_latency)"
2025-05-22 08:28:22,0.002,"quantile(0.99, server_latency)"
2025-05-22 08:28:23,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:24,0.009,"quantile(0.99, server_latency)"
2025-05-22 08:28:25,0.014,"quantile(0.99, server_latency)"
2025-05-22 08:28:26,0.013,"quantile(0.99, server_latency)"
2025-05-22 08:28:27,0.01,"quantile(0.99, server_latency)"
2025-05-22 08:28:28,0.008,"quantile(0.99, server_latency)"
2025-05-22 08:28:29,0.002,"quantile(0.99, server_latency)"
2025-05-22 08:28:30,0.002,"quantile(0.99, server_latency)"
2025-05-22 08:28:31,0.008,"quantile(0.99, server_latency)"
2025-05-22 08:28:32,0.009,"quantile(0.99, server_latency)"
2025-05-22 08:28:33,0.002,"quantile(0.99, server_latency)"
2025-05-22 08:28:34,0.01,"quantile(0.99, server_latency)"
2025-05-22 08:28:35,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:36,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:37,0.008,"quantile(0.99, server_latency)"
2025-05-22 08:28:38,0.004,"quantile(0.99, server_latency)"
2025-05-22 08:28:39,0.003,"quantile(0.99, server_latency)"
2025-05-22 08:28:40,0.04754,"quantile(0.99, server_latency)"
2025-05-22 08:28:41,0.07838,"quantile(0.99, server_latency)"
2025-05-22 08:28:42,0.0674,"quantile(0.99, server_latency)"
2025-05-22 08:28:43,0.03171,"quantile(0.99, server_latency)"
2025-05-22 08:28:44,0.07625,"quantile(0.99, server_latency)"
2025-05-22 08:28:45,0.032740000000000005,"quantile(0.99, server_latency)"
2025-05-22 08:28:46,0.09512,"quantile(0.99, server_latency)"
2025-05-22 08:28:47,0.03368,"quantile(0.99, server_latency)"
2025-05-22 08:28:48,0.09809,"quantile(0.99, server_latency)"
2025-05-22 08:28:49,0.04952,"quantile(0.99, server_latency)"
2025-05-22 08:28:50,0.08518999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:28:51,0.025759999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:28:52,0.10100999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:28:53,0.02775,"quantile(0.99, server_latency)"
2025-05-22 08:28:54,0.08814999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:28:55,0.02477,"quantile(0.99, server_latency)"
2025-05-22 08:28:56,0.10606,"quantile(0.99, server_latency)"
2025-05-22 08:28:57,0.02874,"quantile(0.99, server_latency)"
2025-05-22 08:28:58,0.10794,"quantile(0.99, server_latency)"
2025-05-22 08:28:59,0.021809999999999996,"quantile(0.99, server_latency)"
2025-05-22 08:29:00,0.09315000000000001,"quantile(0.99, server_latency)"
2025-05-22 08:29:01,0.020819999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:29:02,0.08318,"quantile(0.99, server_latency)"
2025-05-22 08:29:03,0.02875,"quantile(0.99, server_latency)"
2025-05-22 08:29:04,0.10794,"quantile(0.99, server_latency)"
2025-05-22 08:29:05,0.020819999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:29:06,0.07725,"quantile(0.99, server_latency)"
2025-05-22 08:29:07,0.01883,"quantile(0.99, server_latency)"
2025-05-22 08:29:08,0.08023,"quantile(0.99, server_latency)"
2025-05-22 08:29:09,0.01883,"quantile(0.99, server_latency)"
2025-05-22 08:29:10,0.10702,"quantile(0.99, server_latency)"
2025-05-22 08:29:11,0.02378,"quantile(0.99, server_latency)"
2025-05-22 08:29:12,0.08319,"quantile(0.99, server_latency)"
2025-05-22 08:29:13,0.06041,"quantile(0.99, server_latency)"
2025-05-22 08:29:14,0.07528,"quantile(0.99, server_latency)"
2025-05-22 08:29:15,0.04062,"quantile(0.99, server_latency)"
2025-05-22 08:29:16,0.09111,"quantile(0.99, server_latency)"
2025-05-22 08:29:17,0.023799999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:29:18,0.0852,"quantile(0.99, server_latency)"
2025-05-22 08:29:19,0.01586,"quantile(0.99, server_latency)"
2025-05-22 08:29:20,0.09904,"quantile(0.99, server_latency)"
2025-05-22 08:29:21,0.0129,"quantile(0.99, server_latency)"
2025-05-22 08:29:22,0.09111,"quantile(0.99, server_latency)"
2025-05-22 08:29:23,0.00992,"quantile(0.99, server_latency)"
2025-05-22 08:29:24,0.10695,"quantile(0.99, server_latency)"
2025-05-22 08:29:25,0.01883,"quantile(0.99, server_latency)"
2025-05-22 08:29:26,0.06735000000000001,"quantile(0.99, server_latency)"
2025-05-22 08:29:27,0.028730000000000002,"quantile(0.99, server_latency)"
2025-05-22 08:29:28,0.10100999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:29:29,0.017849999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:29:30,0.07526000000000001,"quantile(0.99, server_latency)"
2025-05-22 08:29:31,0.009930000000000001,"quantile(0.99, server_latency)"
2025-05-22 08:29:32,0.10004,"quantile(0.99, server_latency)"
2025-05-22 08:29:33,0.010909999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:29:34,0.09606,"quantile(0.99, server_latency)"
2025-05-22 08:29:35,0.01788,"quantile(0.99, server_latency)"
2025-05-22 08:29:36,0.09506,"quantile(0.99, server_latency)"
2025-05-22 08:29:37,0.01685,"quantile(0.99, server_latency)"
2025-05-22 08:29:38,0.07229000000000001,"quantile(0.99, server_latency)"
2025-05-22 08:29:39,0.025759999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:29:40,0.0911,"quantile(0.99, server_latency)"
2025-05-22 08:29:41,0.01586,"quantile(0.99, server_latency)"
2025-05-22 08:29:42,0.07528,"quantile(0.99, server_latency)"
2025-05-22 08:29:43,0.01983,"quantile(0.99, server_latency)"
2025-05-22 08:29:44,0.10203999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:29:45,0.05261999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:29:46,0.08716999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:29:47,0.02679,"quantile(0.99, server_latency)"
2025-05-22 08:29:48,0.08025,"quantile(0.99, server_latency)"
2025-05-22 08:29:49,0.029759999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:29:50,0.10004,"quantile(0.99, server_latency)"
2025-05-22 08:29:51,0.028790000000000003,"quantile(0.99, server_latency)"
2025-05-22 08:29:52,0.09705000000000001,"quantile(0.99, server_latency)"
2025-05-22 08:29:53,0.032740000000000005,"quantile(0.99, server_latency)"
2025-05-22 08:29:54,0.04363999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:29:55,0.02478,"quantile(0.99, server_latency)"
2025-05-22 08:29:56,0.09111,"quantile(0.99, server_latency)"
2025-05-22 08:29:57,0.02775,"quantile(0.99, server_latency)"
2025-05-22 08:29:58,0.08617,"quantile(0.99, server_latency)"
2025-05-22 08:29:59,0.02677,"quantile(0.99, server_latency)"
2025-05-22 08:30:00,0.10002000000000001,"quantile(0.99, server_latency)"
2025-05-22 08:30:01,0.01191,"quantile(0.99, server_latency)"
2025-05-22 08:30:02,0.06044,"quantile(0.99, server_latency)"
2025-05-22 08:30:03,0.02682,"quantile(0.99, server_latency)"
2025-05-22 08:30:04,0.02883,"quantile(0.99, server_latency)"
2025-05-22 08:30:05,0.052629999999999996,"quantile(0.99, server_latency)"
2025-05-22 08:30:06,0.07031,"quantile(0.99, server_latency)"
2025-05-22 08:30:07,0.02874,"quantile(0.99, server_latency)"
2025-05-22 08:30:08,0.198,"quantile(0.99, server_latency)"
2025-05-22 08:30:09,0.05357,"quantile(0.99, server_latency)"
2025-05-22 08:30:10,0.09287,"quantile(0.99, server_latency)"
2025-05-22 08:30:11,0.02093,"quantile(0.99, server_latency)"
2025-05-22 08:30:12,0.09798000000000001,"quantile(0.99, server_latency)"
2025-05-22 08:30:13,0.01588,"quantile(0.99, server_latency)"
2025-05-22 08:30:14,0.09554,"quantile(0.99, server_latency)"
2025-05-22 08:30:15,0.014879999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:30:16,0.08890999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:30:17,0.014879999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:30:18,0.12011,"quantile(0.99, server_latency)"
2025-05-22 08:30:19,0.036669999999999994,"quantile(0.99, server_latency)"
2025-05-22 08:30:20,0.08987,"quantile(0.99, server_latency)"
2025-05-22 08:30:21,0.014949999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:30:22,0.08586999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:30:23,0.05661,"quantile(0.99, server_latency)"
2025-05-22 08:30:24,0.06791000000000001,"quantile(0.99, server_latency)"
2025-05-22 08:30:25,0.014889999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:30:26,0.0839,"quantile(0.99, server_latency)"
2025-05-22 08:30:27,0.0426,"quantile(0.99, server_latency)"
2025-05-22 08:30:28,0.09592,"quantile(0.99, server_latency)"
2025-05-22 08:30:29,0.04366,"quantile(0.99, server_latency)"
2025-05-22 08:30:30,0.07863,"quantile(0.99, server_latency)"
2025-05-22 08:30:31,0.018860000000000002,"quantile(0.99, server_latency)"
2025-05-22 08:30:32,0.06769,"quantile(0.99, server_latency)"
2025-05-22 08:30:33,0.04958,"quantile(0.99, server_latency)"
2025-05-22 08:30:34,0.09241,"quantile(0.99, server_latency)"
2025-05-22 08:30:35,0.02479,"quantile(0.99, server_latency)"
2025-05-22 08:30:36,0.07765999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:30:37,0.03771,"quantile(0.99, server_latency)"
2025-05-22 08:30:38,0.08164,"quantile(0.99, server_latency)"
2025-05-22 08:30:39,0.028760000000000004,"quantile(0.99, server_latency)"
2025-05-22 08:30:40,0.06062,"quantile(0.99, server_latency)"
2025-05-22 08:30:41,0.050609999999999995,"quantile(0.99, server_latency)"
2025-05-22 08:30:42,0.07725,"quantile(0.99, server_latency)"
2025-05-22 08:30:43,0.04757,"quantile(0.99, server_latency)"
2025-05-22 08:30:44,0.07844,"quantile(0.99, server_latency)"
2025-05-22 08:30:45,0.04762,"quantile(0.99, server_latency)"
2025-05-22 08:30:46,0.09087,"quantile(0.99, server_latency)"
2025-05-22 08:30:47,0.02874,"quantile(0.99, server_latency)"
2025-05-22 08:30:48,0.08043,"quantile(0.99, server_latency)"
2025-05-22 08:30:49,0.038759999999999996,"quantile(0.99, server_latency)"
2025-05-22 08:30:50,0.20355999999999996,"quantile(0.99, server_latency)"
2025-05-22 08:30:51,0.01291,"quantile(0.99, server_latency)"
2025-05-22 08:30:52,0.02199,"quantile(0.99, server_latency)"
2025-05-22 08:30:53,0.018940000000000002,"quantile(0.99, server_latency)"
2025-05-22 08:30:54,0.22195,"quantile(0.99, server_latency)"
2025-05-22 08:30:55,0.29515,"quantile(0.99, server_latency)"
2025-05-22 08:30:56,0.019950000000000002,"quantile(0.99, server_latency)"
2025-05-22 08:30:57,0.02597,"quantile(0.99, server_latency)"
2025-05-22 08:30:58,0.12986,"quantile(0.99, server_latency)"
2025-05-22 08:30:59,0.0725,"quantile(0.99, server_latency)"
2025-05-22 08:31:00,0.10299,"quantile(0.99, server_latency)"
2025-05-22 08:31:01,0.01699,"quantile(0.99, server_latency)"
2025-05-22 08:31:02,0.018,"quantile(0.99, server_latency)"
2025-05-22 08:31:03,0.01594,"quantile(0.99, server_latency)"
2025-05-22 08:31:04,0.14457,"quantile(0.99, server_latency)"
2025-05-22 08:31:05,0.04755,"quantile(0.99, server_latency)"
2025-05-22 08:31:06,0.11191,"quantile(0.99, server_latency)"
2025-05-22 08:31:07,0.04077,"quantile(0.99, server_latency)"
2025-05-22 08:31:08,0.12084,"quantile(0.99, server_latency)"
2025-05-22 08:31:09,0.050539999999999995,"quantile(0.99, server_latency)"
2025-05-22 08:31:10,0.16044999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:31:11,0.03684,"quantile(0.99, server_latency)"
2025-05-22 08:31:12,0.0129,"quantile(0.99, server_latency)"
2025-05-22 08:31:13,0.03574,"quantile(0.99, server_latency)"
2025-05-22 08:31:14,0.01496,"quantile(0.99, server_latency)"
2025-05-22 08:31:15,0.03084,"quantile(0.99, server_latency)"
2025-05-22 08:31:16,0.019850000000000003,"quantile(0.99, server_latency)"
2025-05-22 08:31:17,0.02393,"quantile(0.99, server_latency)"
2025-05-22 08:31:18,0.016880000000000003,"quantile(0.99, server_latency)"
2025-05-22 08:31:19,0.01298,"quantile(0.99, server_latency)"
2025-05-22 08:31:20,0.10896,"quantile(0.99, server_latency)"
2025-05-22 08:31:21,0.029779999999999997,"quantile(0.99, server_latency)"
2025-05-22 08:31:22,0.11295000000000001,"quantile(0.99, server_latency)"
2025-05-22 08:31:23,0.02583,"quantile(0.99, server_latency)"
2025-05-22 08:31:24,0.09409999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:31:25,0.029789999999999997,"quantile(0.99, server_latency)"
2025-05-22 08:31:26,0.09422,"quantile(0.99, server_latency)"
2025-05-22 08:31:27,0.014929999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:31:28,0.10514,"quantile(0.99, server_latency)"
2025-05-22 08:31:29,0.039720000000000005,"quantile(0.99, server_latency)"
2025-05-22 08:31:30,0.17043999999999998,"quantile(0.99, server_latency)"
2025-05-22 08:31:31,0.01687,"quantile(0.99, server_latency)"
2025-05-22 08:31:32,0.11286,"quantile(0.99, server_latency)"
2025-05-22 08:31:33,0.02084,"quantile(0.99, server_latency)"
2025-05-22 08:31:34,0.12087,"quantile(0.99, server_latency)"
2025-05-22 08:31:35,0.010969999999999999,"quantile(0.99, server_latency)"
2025-05-22 08:31:36,0.04366,"quantile(0.99, server_latency)"
