timestamp,value,metric
2025-05-22 08:29:10,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:11,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:12,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:13,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:14,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:15,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:16,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:17,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:18,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:19,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:20,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:21,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:22,20.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:23,25.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:24,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:25,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:26,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:27,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:28,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:29,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:30,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:31,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:32,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:33,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:34,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:35,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:36,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:37,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:38,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:39,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:40,30.0,sum(mc_players_online_local{world='world'})
