timestamp,value,metric
2025-06-03 06:13:10,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:11,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:12,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:13,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:14,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:15,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:16,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:17,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:18,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:19,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:20,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:21,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:22,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:23,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:24,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:25,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:26,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:27,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:28,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:29,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:30,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:31,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:32,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:33,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:34,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:35,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:36,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:37,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:38,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:39,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:40,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:41,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:42,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:43,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:44,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:45,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:46,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:47,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:48,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:49,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:50,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:51,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:52,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:53,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:54,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:55,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:56,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:57,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:58,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:13:59,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:00,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:01,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:02,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:03,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:04,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:05,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:06,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:07,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:08,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:09,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:10,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:11,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:12,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:13,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:14,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:15,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:16,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:17,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:18,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:19,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:20,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:21,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:22,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:23,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:24,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:25,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:26,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:27,2.0,count(count by(server_name) (mc_tps))
