timestamp,value,metric
2025-06-02 08:08:21,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:22,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:23,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:24,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:25,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:26,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:27,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:28,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:29,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:30,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:31,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:32,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:33,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:34,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:35,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:36,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:37,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:38,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:39,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:40,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:41,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:42,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:43,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:44,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:45,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:46,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:47,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:48,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:49,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:50,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:08:51,20.0,"quantile(0.95, mc_tps)"
