timestamp,value,metric
2025-06-11 19:22:12,41.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:13,42.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:14,42.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:15,43.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:16,43.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:17,44.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:18,44.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:19,45.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:20,45.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:21,46.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:22,46.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:23,47.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:24,47.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:25,48.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:26,48.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:27,49.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:28,49.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:29,50.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:30,50.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:31,51.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:32,51.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:33,52.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:34,52.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:35,53.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:36,53.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:37,54.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:38,54.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:39,54.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:40,54.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:41,56.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:42,56.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:43,57.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:44,57.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:45,58.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:46,58.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:47,58.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:48,59.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:49,59.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:50,60.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:51,60.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:52,61.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:53,61.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:54,62.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:55,62.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:56,63.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:57,63.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:58,64.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:22:59,64.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:00,65.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:01,65.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:02,66.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:03,66.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:04,67.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:05,67.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:06,68.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:07,68.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:08,69.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:09,69.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:10,70.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:11,70.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:12,71.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:13,70.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:14,71.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:15,71.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:16,72.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:17,73.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:18,74.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:19,74.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:20,74.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:21,75.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:22,75.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:23,76.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:24,76.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:25,77.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:26,77.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:27,78.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:28,78.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:29,79.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:30,79.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:31,79.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:32,80.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:33,80.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:34,80.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:35,80.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:36,81.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:37,81.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:38,82.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:39,82.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:40,83.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:41,83.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:42,84.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:43,84.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:44,85.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:45,85.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:46,86.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:47,86.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:48,87.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:49,88.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:50,88.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:51,89.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:52,89.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:53,90.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:54,90.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:55,91.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:56,91.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:57,92.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:58,92.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:23:59,93.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:00,93.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:01,94.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:02,94.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:03,95.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:04,95.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:05,96.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:06,96.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:07,97.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:08,97.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:09,98.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:10,98.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:11,99.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:12,99.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:13,99.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:14,100.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:15,100.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:16,100.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:17,101.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:18,101.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:19,102.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:20,102.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:21,103.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:22,104.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:23,104.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:24,105.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:25,105.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:26,105.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:27,106.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:28,106.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:29,107.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:30,107.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:31,108.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:32,108.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:33,109.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:34,109.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:35,110.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:36,110.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:37,111.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:38,111.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:39,112.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:40,112.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:41,113.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:42,113.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:43,114.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:44,114.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:45,114.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:46,115.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:47,115.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:48,116.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:49,116.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:50,117.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:51,117.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:52,118.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:53,118.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:54,119.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:55,119.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:56,119.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:57,120.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:58,120.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:24:59,121.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:00,121.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:01,122.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:02,122.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:03,123.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:04,123.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:05,124.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:06,124.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:07,125.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:08,125.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:09,126.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:10,126.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:11,127.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:12,127.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:13,128.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:14,128.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:15,129.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:16,129.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:17,129.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:18,130.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:19,130.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:20,131.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:21,131.0,sum(mc_players_online_local{world='world'})
