timestamp,value,metric
2025-06-11 19:20:41,19.999981541048676,"quantile(0.95, mc_tps)"
2025-06-11 19:20:42,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:43,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:44,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:45,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:46,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:47,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:48,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:49,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:50,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:51,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:52,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:53,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:54,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:55,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:56,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:57,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:58,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:20:59,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:00,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:01,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:02,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:03,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:04,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:05,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:06,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:07,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:08,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:09,19.99997608668169,"quantile(0.95, mc_tps)"
2025-06-11 19:21:10,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:11,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:12,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:13,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:14,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:15,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:16,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:17,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:18,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:19,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:20,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:21,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:22,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:23,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:24,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:25,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:26,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:27,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:28,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:29,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:30,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:31,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:32,19.99999804000055,"quantile(0.95, mc_tps)"
2025-06-11 19:21:33,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:34,20.0,"quantile(0.95, mc_tps)"
2025-06-11 19:21:35,20.0,"quantile(0.95, mc_tps)"
