timestamp,value,metric
2025-06-11 19:22:14,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:15,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:16,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:17,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:18,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:19,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:20,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:21,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:22,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:23,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:24,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:25,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:26,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:27,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:28,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:29,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:30,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:31,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:32,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:33,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:34,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:35,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:36,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:37,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:38,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:39,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:40,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:41,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:42,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:43,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:44,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:45,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:46,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:47,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:48,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:49,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:50,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:51,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:52,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:53,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:54,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:55,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:56,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:57,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:58,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:22:59,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:00,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:01,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:02,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:03,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:04,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:05,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:06,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:07,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:08,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:09,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:10,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:11,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:12,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:13,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:14,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:15,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:16,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:17,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:18,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:19,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:20,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:21,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:22,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:23,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:24,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:25,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:26,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:27,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:28,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:29,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:30,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:31,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:32,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:33,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:34,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:35,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:36,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:37,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:38,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:39,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:40,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:41,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:42,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:43,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:44,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:45,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:46,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:47,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:48,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:49,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:50,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:51,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:52,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:53,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:54,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:55,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:56,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:57,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:58,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:23:59,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:00,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:01,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:02,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:03,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:04,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:05,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:06,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:07,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:08,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:09,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:10,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:11,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:12,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:13,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:14,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:15,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:16,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:17,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:18,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:19,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:20,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:21,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:22,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:23,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:24,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:25,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:26,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:27,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:28,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:29,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:30,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:31,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:32,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:33,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:34,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:35,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:36,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:37,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:38,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:39,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:40,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:41,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:42,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:43,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:44,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:45,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:46,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:47,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:48,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:49,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:50,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:51,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:52,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:53,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:54,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:55,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:56,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:57,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:58,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:24:59,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:00,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:01,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:02,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:03,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:04,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:05,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:06,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:07,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:08,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:09,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:10,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:11,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:12,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:13,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:14,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:15,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:16,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:17,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:18,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:19,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:20,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:21,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:22,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:23,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:24,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:25,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:26,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:27,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:28,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:29,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:30,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:31,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:32,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:33,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:34,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:35,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:36,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:37,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:38,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:39,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:40,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:41,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:42,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:43,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:44,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:45,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:46,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:47,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:48,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:49,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:50,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:51,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:52,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:53,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:54,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:55,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:56,8.0,count(count by(server_name) (mc_tps))
