timestamp,value,metric
2025-06-02 08:43:33,1.447607125,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:34,1.446387576875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:35,1.4473224574999999,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:36,1.4429293534375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:37,1.414379181875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:38,1.4110267098437501,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:39,1.39852147,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:40,1.3902332159375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:41,1.375336781875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:42,1.373781680625,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:43,1.49670067203125,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:44,1.681590990625,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:45,1.8143695734375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:46,2.03980224890625,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:47,2.17344960515625,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:48,2.4199729503125,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:49,2.73125375109375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:50,3.1787941628125,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:51,3.43126423234375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:52,3.66583897875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:53,3.756611225,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:54,3.8935926215625,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:55,4.13825546359375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:56,4.21229361203125,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:57,4.41288739765625,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:58,4.526870241875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:43:59,4.62319912203125,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:00,4.6593455075,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:01,4.7709161696875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:02,4.8503225846874995,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:03,4.942146846875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:04,5.0716624564062505,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:05,5.14498005328125,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:06,5.283409381875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:07,5.45000854453125,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:08,5.40431811421875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:09,5.51284592671875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:10,5.50337013296875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:11,5.59319298421875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:12,5.67848050015625,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:13,5.76378092203125,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:14,5.7727532434375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:15,5.76997993140625,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:16,5.8050856959375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:17,5.765875651875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:18,5.84263494484375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:19,5.8322875257812505,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:20,5.833747425,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:21,5.82449191359375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:22,5.8975147996875,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:23,5.94475870609375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:24,6.000319193125,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:25,6.0268080234375,avg(mc_mspt_seconds_10_mean)
2025-06-02 08:44:26,6.098795535625,avg(mc_mspt_seconds_10_mean)
