timestamp,value,metric
2025-06-02 08:43:33,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:34,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:35,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:36,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:37,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:38,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:39,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:40,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:41,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:42,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:43,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:44,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:45,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:46,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:47,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:48,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:49,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:50,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:51,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:52,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:53,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:54,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:55,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:56,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:57,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:58,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:43:59,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:00,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:01,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:02,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:03,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:04,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:05,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:06,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:07,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:08,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:09,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:10,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:11,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:12,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:13,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:14,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:15,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:16,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:17,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:18,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:19,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:20,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:21,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:22,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:23,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:24,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:25,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:26,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:27,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:28,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:29,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:30,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:31,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:32,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:33,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:34,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:35,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:36,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:37,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:38,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:39,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:40,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:41,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:42,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:43,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:44,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:45,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:46,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:47,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:48,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:49,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:50,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:51,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:52,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:53,20.0,"quantile(0.95, mc_tps)"
2025-06-02 08:44:54,20.0,"quantile(0.95, mc_tps)"
