timestamp,value,metric
2025-06-02 08:43:33,19.999989594010827,"quantile(0.5, mc_tps)"
2025-06-02 08:43:34,19.999980310021872,"quantile(0.5, mc_tps)"
2025-06-02 08:43:35,19.999994062003527,"quantile(0.5, mc_tps)"
2025-06-02 08:43:36,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:43:37,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:43:38,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:43:39,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:43:40,19.999945740148576,"quantile(0.5, mc_tps)"
2025-06-02 08:43:41,19.999937724210938,"quantile(0.5, mc_tps)"
2025-06-02 08:43:42,19.999997626000564,"quantile(0.5, mc_tps)"
2025-06-02 08:43:43,19.999975784030056,"quantile(0.5, mc_tps)"
2025-06-02 08:43:44,19.999906076461745,"quantile(0.5, mc_tps)"
2025-06-02 08:43:45,19.99987906473191,"quantile(0.5, mc_tps)"
2025-06-02 08:43:46,19.999945146245537,"quantile(0.5, mc_tps)"
2025-06-02 08:43:47,19.99989996250055,"quantile(0.5, mc_tps)"
2025-06-02 08:43:48,19.999914448367782,"quantile(0.5, mc_tps)"
2025-06-02 08:43:49,19.999926090273448,"quantile(0.5, mc_tps)"
2025-06-02 08:43:50,19.999951938147234,"quantile(0.5, mc_tps)"
2025-06-02 08:43:51,19.9999635980666,"quantile(0.5, mc_tps)"
2025-06-02 08:43:52,19.99997103004218,"quantile(0.5, mc_tps)"
2025-06-02 08:43:53,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:43:54,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:43:55,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:43:56,19.999968004051407,"quantile(0.5, mc_tps)"
2025-06-02 08:43:57,19.9999947100028,"quantile(0.5, mc_tps)"
2025-06-02 08:43:58,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:43:59,19.999904586456008,"quantile(0.5, mc_tps)"
2025-06-02 08:44:00,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:01,19.999997216000775,"quantile(0.5, mc_tps)"
2025-06-02 08:44:02,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:03,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:04,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:05,19.999993850003783,"quantile(0.5, mc_tps)"
2025-06-02 08:44:06,19.999983592026922,"quantile(0.5, mc_tps)"
2025-06-02 08:44:07,19.99998062402509,"quantile(0.5, mc_tps)"
2025-06-02 08:44:08,19.999973794034368,"quantile(0.5, mc_tps)"
2025-06-02 08:44:09,19.99997914602551,"quantile(0.5, mc_tps)"
2025-06-02 08:44:10,19.999978802022504,"quantile(0.5, mc_tps)"
2025-06-02 08:44:11,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:12,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:13,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:14,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:15,19.99999360600409,"quantile(0.5, mc_tps)"
2025-06-02 08:44:16,19.99999633600134,"quantile(0.5, mc_tps)"
2025-06-02 08:44:17,19.999962070071938,"quantile(0.5, mc_tps)"
2025-06-02 08:44:18,19.999950634121856,"quantile(0.5, mc_tps)"
2025-06-02 08:44:19,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:20,19.999969220053387,"quantile(0.5, mc_tps)"
2025-06-02 08:44:21,19.99995536409981,"quantile(0.5, mc_tps)"
2025-06-02 08:44:22,19.99999372400394,"quantile(0.5, mc_tps)"
2025-06-02 08:44:23,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:24,19.999993902003716,"quantile(0.5, mc_tps)"
2025-06-02 08:44:25,19.99996068208135,"quantile(0.5, mc_tps)"
2025-06-02 08:44:26,19.999992448005703,"quantile(0.5, mc_tps)"
2025-06-02 08:44:27,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:28,19.999967646052397,"quantile(0.5, mc_tps)"
2025-06-02 08:44:29,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:30,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:31,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:32,19.99990759643567,"quantile(0.5, mc_tps)"
2025-06-02 08:44:33,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:34,19.99995985810898,"quantile(0.5, mc_tps)"
2025-06-02 08:44:35,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:36,19.999838515304745,"quantile(0.5, mc_tps)"
2025-06-02 08:44:37,19.999998280000298,"quantile(0.5, mc_tps)"
2025-06-02 08:44:38,19.999978344046898,"quantile(0.5, mc_tps)"
2025-06-02 08:44:39,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:40,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:41,19.9999695980516,"quantile(0.5, mc_tps)"
2025-06-02 08:44:42,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:43,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:44,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:45,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:46,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:47,19.999977222051882,"quantile(0.5, mc_tps)"
2025-06-02 08:44:48,19.999963744067678,"quantile(0.5, mc_tps)"
2025-06-02 08:44:49,19.99982897149213,"quantile(0.5, mc_tps)"
2025-06-02 08:44:50,19.999919258494565,"quantile(0.5, mc_tps)"
2025-06-02 08:44:51,19.999990930008227,"quantile(0.5, mc_tps)"
2025-06-02 08:44:52,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:53,19.999971696055013,"quantile(0.5, mc_tps)"
2025-06-02 08:44:54,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:55,19.99993961036469,"quantile(0.5, mc_tps)"
2025-06-02 08:44:56,19.999841927251012,"quantile(0.5, mc_tps)"
2025-06-02 08:44:57,19.999990910005288,"quantile(0.5, mc_tps)"
2025-06-02 08:44:58,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:44:59,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:00,19.99986585090917,"quantile(0.5, mc_tps)"
2025-06-02 08:45:01,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:02,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:03,19.999975864052516,"quantile(0.5, mc_tps)"
2025-06-02 08:45:04,19.999983796026257,"quantile(0.5, mc_tps)"
2025-06-02 08:45:05,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:06,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:07,19.999821625592585,"quantile(0.5, mc_tps)"
2025-06-02 08:45:08,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:09,19.999984828023017,"quantile(0.5, mc_tps)"
2025-06-02 08:45:10,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:11,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:12,19.999999936000002,"quantile(0.5, mc_tps)"
2025-06-02 08:45:13,19.999894856568623,"quantile(0.5, mc_tps)"
2025-06-02 08:45:14,19.999834365372024,"quantile(0.5, mc_tps)"
2025-06-02 08:45:15,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:16,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:17,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:18,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:19,19.999992454005692,"quantile(0.5, mc_tps)"
2025-06-02 08:45:20,19.99995149012056,"quantile(0.5, mc_tps)"
2025-06-02 08:45:21,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:22,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:23,19.9999041245105,"quantile(0.5, mc_tps)"
2025-06-02 08:45:24,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:25,19.999981846017764,"quantile(0.5, mc_tps)"
2025-06-02 08:45:26,19.99999189400657,"quantile(0.5, mc_tps)"
2025-06-02 08:45:27,19.999962530075237,"quantile(0.5, mc_tps)"
2025-06-02 08:45:28,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:29,19.999954076194072,"quantile(0.5, mc_tps)"
2025-06-02 08:45:30,19.99999995,"quantile(0.5, mc_tps)"
2025-06-02 08:45:31,19.999904142465702,"quantile(0.5, mc_tps)"
2025-06-02 08:45:32,19.999841667255644,"quantile(0.5, mc_tps)"
2025-06-02 08:45:33,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:34,19.999882778687706,"quantile(0.5, mc_tps)"
2025-06-02 08:45:35,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:36,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:37,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:38,19.99991411636884,"quantile(0.5, mc_tps)"
2025-06-02 08:45:39,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:40,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:41,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:42,19.999997748000446,"quantile(0.5, mc_tps)"
2025-06-02 08:45:43,19.99997275605018,"quantile(0.5, mc_tps)"
2025-06-02 08:45:44,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:45,19.99985429908128,"quantile(0.5, mc_tps)"
2025-06-02 08:45:46,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:47,19.999999924,"quantile(0.5, mc_tps)"
2025-06-02 08:45:48,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:49,19.99995771009946,"quantile(0.5, mc_tps)"
2025-06-02 08:45:50,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:51,19.99998562602066,"quantile(0.5, mc_tps)"
2025-06-02 08:45:52,19.99998151603417,"quantile(0.5, mc_tps)"
2025-06-02 08:45:53,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:54,19.999943770158758,"quantile(0.5, mc_tps)"
2025-06-02 08:45:55,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:56,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:57,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:45:58,19.99992956229036,"quantile(0.5, mc_tps)"
2025-06-02 08:45:59,19.99999623400142,"quantile(0.5, mc_tps)"
2025-06-02 08:46:00,19.99995930211304,"quantile(0.5, mc_tps)"
2025-06-02 08:46:01,19.999924538296504,"quantile(0.5, mc_tps)"
2025-06-02 08:46:02,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:03,19.999950910145316,"quantile(0.5, mc_tps)"
2025-06-02 08:46:04,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:05,19.999954656106496,"quantile(0.5, mc_tps)"
2025-06-02 08:46:06,19.999993182004648,"quantile(0.5, mc_tps)"
2025-06-02 08:46:07,19.99993709219955,"quantile(0.5, mc_tps)"
2025-06-02 08:46:08,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:09,19.999930828278472,"quantile(0.5, mc_tps)"
2025-06-02 08:46:10,19.99995143613301,"quantile(0.5, mc_tps)"
2025-06-02 08:46:11,19.999839277299138,"quantile(0.5, mc_tps)"
2025-06-02 08:46:12,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:13,19.999922026461952,"quantile(0.5, mc_tps)"
2025-06-02 08:46:14,19.99991791452046,"quantile(0.5, mc_tps)"
2025-06-02 08:46:15,19.999988052014274,"quantile(0.5, mc_tps)"
2025-06-02 08:46:16,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:17,19.99995969209329,"quantile(0.5, mc_tps)"
2025-06-02 08:46:18,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:19,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:20,19.999991418007365,"quantile(0.5, mc_tps)"
2025-06-02 08:46:21,19.999961296075277,"quantile(0.5, mc_tps)"
2025-06-02 08:46:22,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:23,19.99986974884888,"quantile(0.5, mc_tps)"
2025-06-02 08:46:24,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:25,19.999931580236066,"quantile(0.5, mc_tps)"
2025-06-02 08:46:26,19.99987499278143,"quantile(0.5, mc_tps)"
2025-06-02 08:46:27,19.999932980230703,"quantile(0.5, mc_tps)"
2025-06-02 08:46:28,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:29,19.99996336213423,"quantile(0.5, mc_tps)"
2025-06-02 08:46:30,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:31,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:32,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:33,19.999993578004123,"quantile(0.5, mc_tps)"
2025-06-02 08:46:34,19.999955084109438,"quantile(0.5, mc_tps)"
2025-06-02 08:46:35,19.999968534049643,"quantile(0.5, mc_tps)"
2025-06-02 08:46:36,19.999858677143877,"quantile(0.5, mc_tps)"
2025-06-02 08:46:37,19.999987552015497,"quantile(0.5, mc_tps)"
2025-06-02 08:46:38,19.999935898215064,"quantile(0.5, mc_tps)"
2025-06-02 08:46:39,19.999993612002058,"quantile(0.5, mc_tps)"
2025-06-02 08:46:40,20.0,"quantile(0.5, mc_tps)"
2025-06-02 08:46:41,20.0,"quantile(0.5, mc_tps)"
