timestamp,value,metric
2025-06-02 08:43:45,0.055,"quantile(0.99, server_latency)"
2025-06-02 08:43:46,0.051539999999999996,"quantile(0.99, server_latency)"
2025-06-02 08:43:47,0.11437,"quantile(0.99, server_latency)"
2025-06-02 08:43:48,0.03682,"quantile(0.99, server_latency)"
2025-06-02 08:43:49,0.0731,"quantile(0.99, server_latency)"
2025-06-02 08:43:50,0.05875,"quantile(0.99, server_latency)"
2025-06-02 08:43:51,0.05772,"quantile(0.99, server_latency)"
2025-06-02 08:43:52,0.02651,"quantile(0.99, server_latency)"
2025-06-02 08:43:53,0.031560000000000005,"quantile(0.99, server_latency)"
2025-06-02 08:43:54,0.02091,"quantile(0.99, server_latency)"
2025-06-02 08:43:55,0.02934,"quantile(0.99, server_latency)"
2025-06-02 08:43:56,0.03569000000000001,"quantile(0.99, server_latency)"
2025-06-02 08:43:57,0.03344,"quantile(0.99, server_latency)"
2025-06-02 08:43:58,0.177,"quantile(0.99, server_latency)"
2025-06-02 08:43:59,0.04949999999999999,"quantile(0.99, server_latency)"
2025-06-02 08:44:00,0.017,"quantile(0.99, server_latency)"
2025-06-02 08:44:01,0.07102999999999993,"quantile(0.99, server_latency)"
2025-06-02 08:44:02,0.021489999999999992,"quantile(0.99, server_latency)"
2025-06-02 08:44:03,0.05267999999999997,"quantile(0.99, server_latency)"
2025-06-02 08:44:04,0.019809999999999998,"quantile(0.99, server_latency)"
2025-06-02 08:44:05,0.031429999999999986,"quantile(0.99, server_latency)"
2025-06-02 08:44:06,0.021949999999999997,"quantile(0.99, server_latency)"
2025-06-02 08:44:07,0.03462,"quantile(0.99, server_latency)"
2025-06-02 08:44:08,0.01985,"quantile(0.99, server_latency)"
2025-06-02 08:44:09,0.06075,"quantile(0.99, server_latency)"
2025-06-02 08:44:10,0.015,"quantile(0.99, server_latency)"
2025-06-02 08:44:11,0.045750000000000006,"quantile(0.99, server_latency)"
2025-06-02 08:44:12,0.027570000000000004,"quantile(0.99, server_latency)"
