timestamp,value,metric
2025-05-22 08:50:43,19.999720414474712,avg(mc_tps)
2025-05-22 08:50:44,19.999803923875774,avg(mc_tps)
2025-05-22 08:50:45,19.99991614240644,avg(mc_tps)
2025-05-22 08:50:46,19.99991915630716,avg(mc_tps)
2025-05-22 08:50:47,19.999898954436883,avg(mc_tps)
2025-05-22 08:50:48,19.999898122075866,avg(mc_tps)
2025-05-22 08:50:49,19.999902760891125,avg(mc_tps)
2025-05-22 08:50:50,19.99999954900004,avg(mc_tps)
2025-05-22 08:50:51,19.999737605705356,avg(mc_tps)
2025-05-22 08:50:52,19.99968736737667,avg(mc_tps)
2025-05-22 08:50:53,19.99966251736908,avg(mc_tps)
2025-05-22 08:50:54,19.99999729600146,avg(mc_tps)
2025-05-22 08:50:55,19.99998771401174,avg(mc_tps)
2025-05-22 08:50:56,19.999967571210327,avg(mc_tps)
2025-05-22 08:50:57,20.0,avg(mc_tps)
2025-05-22 08:50:58,19.999977571065028,avg(mc_tps)
2025-05-22 08:50:59,19.999715326996537,avg(mc_tps)
2025-05-22 08:51:00,19.99984099656236,avg(mc_tps)
2025-05-22 08:51:01,19.999848898183444,avg(mc_tps)
2025-05-22 08:51:02,19.999953715428457,avg(mc_tps)
2025-05-22 08:51:03,19.999993781007735,avg(mc_tps)
2025-05-22 08:51:04,19.999935947820546,avg(mc_tps)
2025-05-22 08:51:05,19.999847854532128,avg(mc_tps)
2025-05-22 08:51:06,19.999951412377843,avg(mc_tps)
2025-05-22 08:51:07,19.425393367387795,avg(mc_tps)
2025-05-22 08:51:08,19.999094198570422,avg(mc_tps)
2025-05-22 08:51:09,19.99992037972549,avg(mc_tps)
2025-05-22 08:51:10,19.999961648195438,avg(mc_tps)
2025-05-22 08:51:11,19.999928535267333,avg(mc_tps)
2025-05-22 08:51:12,20.0,avg(mc_tps)
2025-05-22 08:51:13,19.999862287793036,avg(mc_tps)
2025-05-22 08:51:14,19.999960895153578,avg(mc_tps)
2025-05-22 08:51:15,19.9998336808666,avg(mc_tps)
2025-05-22 08:51:16,19.99990398684374,avg(mc_tps)
2025-05-22 08:51:17,19.999864432920923,avg(mc_tps)
2025-05-22 08:51:18,19.999978528086185,avg(mc_tps)
2025-05-22 08:51:19,19.999800019489193,avg(mc_tps)
2025-05-22 08:51:20,19.999838821195887,avg(mc_tps)
2025-05-22 08:51:21,19.999869613258657,avg(mc_tps)
2025-05-22 08:51:22,19.999863574857837,avg(mc_tps)
2025-05-22 08:51:23,19.999862474445898,avg(mc_tps)
2025-05-22 08:51:24,19.99986938687656,avg(mc_tps)
2025-05-22 08:51:25,19.999869255259647,avg(mc_tps)
2025-05-22 08:51:26,20.0,avg(mc_tps)
2025-05-22 08:51:27,19.999926411937075,avg(mc_tps)
2025-05-22 08:51:28,19.999972705149002,avg(mc_tps)
2025-05-22 08:51:29,19.999900039659238,avg(mc_tps)
2025-05-22 08:51:30,19.999775932971048,avg(mc_tps)
2025-05-22 08:51:31,19.9997431166602,avg(mc_tps)
