timestamp,value,metric
2025-06-06 06:20:01,1.1687471525,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:02,1.171075635,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:03,1.1691747074999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:04,1.16133213,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:05,1.16364138,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:06,1.1630412275,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:07,1.1633211700000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:08,1.15432816,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:09,1.161395715,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:10,1.1591995275,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:11,1.1610827475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:12,1.1640592399999998,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:13,1.180148255,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:14,1.2795717875000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:15,1.3341789775000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:16,1.4152474925,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:17,1.4826425975,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:18,1.5234784774999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:19,1.6139195874999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:20,1.6633899075,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:21,3.5451897325,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:22,4.0332087175,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:23,6.690160665,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:24,7.6853360975000005,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:25,8.730901135,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:26,8.8258448775,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:27,8.78861415,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-06 06:20:28,9.1885830275,"quantile(0.5, mc_mspt_seconds_10_mean)"
