timestamp,value,metric
2025-05-29 06:35:51,43.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:35:52,43.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:35:53,44.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:35:54,44.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:35:55,45.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:35:56,45.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:35:57,46.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:35:58,47.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:35:59,47.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:00,48.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:01,48.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:02,49.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:03,49.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:04,50.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:05,50.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:06,50.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:07,51.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:08,51.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:09,52.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:10,52.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:11,53.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:12,53.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:13,54.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:14,54.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:15,55.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:16,55.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:17,56.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:18,56.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:19,57.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:20,57.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:21,58.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:22,58.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:23,59.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:24,59.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:25,60.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:26,60.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:27,60.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:28,60.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:29,60.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:30,61.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:31,61.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:32,62.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:33,62.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:34,63.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:35,63.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:36,64.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:37,64.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:38,64.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:39,65.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:40,65.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:41,66.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:42,66.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:43,67.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:44,67.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:45,68.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:46,68.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:47,69.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:48,69.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:49,70.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:50,70.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:51,71.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:52,71.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:53,72.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:54,72.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:55,73.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:56,73.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:57,74.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:58,74.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:36:59,75.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:00,75.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:01,75.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:02,76.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:03,76.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:04,77.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:05,77.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:06,78.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:07,78.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:08,79.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:09,79.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:10,79.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:11,80.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:12,80.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:13,80.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:14,80.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:15,80.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:16,81.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:17,81.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:18,82.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:19,82.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:20,83.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:21,83.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:22,84.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:23,84.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:24,85.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:25,85.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:26,86.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:27,86.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:28,87.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:29,87.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:30,88.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:31,88.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:32,89.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:33,90.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:34,90.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:35,91.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:36,91.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:37,92.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:38,92.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:39,93.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:40,93.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:41,94.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:42,94.0,sum(mc_players_online_local{world='world'})
