timestamp,value,metric
2025-05-29 06:34:20,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:21,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:22,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:23,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:24,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:25,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:26,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:27,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:28,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:29,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:30,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:31,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:32,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:33,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:34,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:35,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:36,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:37,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:38,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:39,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:40,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:41,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:42,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:43,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:44,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:45,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:46,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:47,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:48,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:49,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:50,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:51,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:52,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:53,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:54,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:55,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:56,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:57,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:58,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:34:59,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:00,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:01,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:02,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:03,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:04,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:05,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:06,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:07,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:08,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:09,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:10,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:11,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:12,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:13,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:14,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:15,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:16,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:17,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:18,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:19,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:20,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:21,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:22,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:23,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:24,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:25,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:26,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:27,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:28,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:29,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:30,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:31,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:32,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:33,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:34,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:35,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:36,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:37,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:38,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:39,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:40,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:41,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:42,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:43,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:44,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:45,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:46,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:47,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:48,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:49,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:50,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:51,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:52,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:53,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:54,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:55,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:56,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:57,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:58,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:35:59,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:00,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:01,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:02,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:03,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:04,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:05,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:06,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:07,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:08,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:09,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:10,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:11,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:12,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:13,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:14,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:15,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:16,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:17,20.0,"quantile(0.95, mc_tps)"
2025-05-29 06:36:18,20.0,"quantile(0.95, mc_tps)"
